"age0";"age1";"age2";"age3";"age4";"age5";"age6";"age7";"age8";"age9";"age10";"age11";"age12";"age13";"age14";"age15";"age16";"age17";"age18";"age19";"age20";"age21";"age22";"age23";"age24";"age25";"age26";"age27";"age28";"age29";"age30";"age31";"age32";"age33";"age34";"age35";"age36";"age37";"age38";"age39";"age40";"age41";"age42";"age43";"age44";"age45";"age46";"age47";"age48";"age49";"age50";"age51";"age52";"age53";"age54";"age55";"age56";"age57";"age58";"age59";"age60";"age61";"age62";"age63";"age64";"age65";"age66";"age67";"age68";"age69";"age70";"age71";"age72";"age73";"age74";"age75";"age76";"age77";"age78";"age79";"age80"
0,0636143015086781;0,0610781517183426;0,0587780905459274;0,0568729994863247;0,0555239181040193;0,0548686645492647;0,0550150557498379;0,0560468202484183;0,0580390235158824;0,0610835803856991;0,0653260389127223;0,0710073467062515;0,0784871024111279;0,088207046774946;0,100558090384632;0,11566154272651;0,133151679662269;0,152093142095019;0,171123371377365;0,188787403036745;0,203917863894406;0,215893757829036;0,224692437639903;0,230759421042198;0,234787641720177;0,237500413430985;0,239495966406551;0,241170678534554;0,24271210154461;0,244142585201257;0,245392545756458;0,246383034449364;0,247098611942966;0,247635155564511;0,24821437581727;0,249166097466346;0,25088714843523;0,253788747876208;0,258242029393419;0,264526079419186;0,272778118484908;0,28294402506114;0,294730447658866;0,307566531163146;0,3205911155677;0,332685675940072;0,342569238928958;0,348956423433392;0,350756818635407;0,347272705486371;0,338343967676446;0,324399629640718;0,306400945807686;0,285690794522547;0,26378743799428;0,242170726102432;0,222103909570015;0,204517571459262;0,189960864942633;0,178607693958108;0,170297720263657;0,164595073141638;0,160857251423584;0,158315971299802;0,15617403877097;0,153714964553571;0,150408653079044;0,145986433127653;0,140461321875079;0,13408639980282;0,127266725746982;0,120455163158002;0,114062289216209;0,108398060928825;0,103647358349545;0,099871047044372;0,0970215546589518;0,0949652169185828;0,0935091197167772;0,0924345693120523;0,0915406316479706
0,0752177199227771;0,0704435755553594;0,0661587531380012;0,0625519561722061;0,0597999418737615;0,058039191495918;0,0573651911756779;0,0578465454090333;0,0595466479684399;0,0625522325748442;0,0670107619430934;0,0731712151265382;0,0814022574132651;0,0921385419248438;0,105711256073581;0,122083960114337;0,140618716216152;0,160048349840773;0,178743498870499;0,195176497468955;0,208351416245551;0,218002295643631;0,224516146893685;0,228679250108332;0,231388673726186;0,233429199692113;0,235349967429119;0,237429862105217;0,239705180969436;0,242035652040565;0,244191318299417;0,245945699773515;0,247159946393765;0,247842456642327;0,248172531934298;0,248485457756795;0,249226405146831;0,250886847182624;0,253937087032865;0,258763127406496;0,265609300301764;0,274523892932821;0,285305942845394;0,297457731396212;0,310157316360776;0,322274361508268;0,332454143379399;0,339282661143008;0,341518658632156;0,338343967676447;0,329559212858578;0,315655780599304;0,297732439964356;0,277280816771856;0,255909443207299;0,235088420686286;0,215973811153806;0,199330339709042;0,185535542076309;0,174631667403071;0,16639382632652;0,160396183775082;0,156073082346632;0,15278184769157;0,149875034486296;0,146782137738771;0,14308873717036;0,138592413956565;0,133316575552085;0,127476416704608;0,121408670520542;0,11548845554793;0,110056607694669;0,105371442464744;0,101586906343947;0,0987508666705264;0,0968151943742947;0,0956520211774987;0,0950752583423368;0,0948703952350924;0,0948367991035805
0,0895542492489267;0,0819145262530636;0,0751595421537796;0,0694732917703181;0,065009658395272;0,0618643738139828;0,0600827132294561;0,0596828562150742;0,060684411327236;0,0631413804338915;0,0671832392606165;0,0730597731466029;0,0811598635136832;0,0919433790021015;0,105730757902955;0,122382388127713;0,141040172510023;0,160158886490412;0,177907897515806;0,192760036188474;0,203945292623344;0,211557966457449;0,216341882215889;0,219332759912026;0,221534356081168;0,223714279382992;0,226320970411093;0,229486023631382;0,233076669098655;0,23677736085066;0,240189572953058;0,242939501953952;0,244777803849487;0,245651324225866;0,245730363237991;0,245386986473001;0,245134518175705;0,245547737187613;0,247183095433104;0,250510184602443;0,25585528141596;0,263350670863341;0,272882745392032;0,284038283832269;0,296060588092955;0,307841659280125;0,317985893359864;0,324974006033756;0,327424571234842;0,324399629640719;0,315655780599304;0,301738350677565;0,283870023931828;0,263672115116778;0,242823895113433;0,222774132326126;0,204573512440968;0,188833924970602;0,17577699825669;0,165322586278051;0,157179703618147;0,150922323845078;0,14604916866047;0,142035301888086;0,138383625642169;0,13467830093688;0,130633560353034;0,126125480970747;0,121195293982769;0,116021107364349;0,110866051971032;0,106018363559751;0,101738952997854;0,0982257650991265;0,0955961895354022;0,0938832461558628;0,0930399920049404;0,0929488903921869;0,0934368089655849;0,0942997365570989;0,0953424195823683
0,105224709795329;0,0943468291307927;0,0848589198029005;0,0768978485924976;0,0705557785511105;0,0658544508584257;0,0627604723290415;0,0612158100923486;0,0611713385600567;0,062623783386355;0,0656621720266826;0,0705209646544717;0,0776060869058957;0,0874195199802488;0,100311936944508;0,116104900912849;0,133805704707792;0,151696044678942;0,167858001497274;0,18085811094732;0,190185085314404;0,196245150375257;0,200026044604346;0,20267836798842;0,205198479715561;0,20826523183492;0,21219690122584;0,216976312500208;0,22231084032273;0,227716893343237;0,232628483460534;0,23652374297067;0,239048851568575;0,240108400258298;0,239895572553773;0,23885533801559;0,237597984139094;0,236794293447594;0,237080971272079;0,23899035555652;0,24290215828129;0,249004799226369;0,257252492254164;0,267311252088092;0,27850143906827;0,289764251767743;0,299697641010099;0,30670837859796;0,309294097903371;0,306400945807686;0,297732439964356;0,283870023931828;0,266137124781343;0,246260155325543;0,225969526743985;0,206685309082128;0,189361133017613;0,174476716756117;0,162122070458297;0,152112967533724;0,14409852270132;0,137645933986879;0,132303141463852;0,127645802518892;0,123313933398859;0,119039950187997;0,114666627244117;0,110152111242961;0,105559954213221;0,101034901741402;0,0967688711117801;0,0929643265352221;0,0898023722954944;0,0874201422237499;0,0858980948881452;0,0852548614864868;0,0854467124379413;0,0863705085912797;0,0878721568075512;0,089765551143984;0,0918680945123599
0,119365448282893;0,105531798179873;0,0935729259042937;0,0835475426164675;0,07546548255819;0,069264409561977;0,0648285784518725;0,0620219229804703;0,0607235252805488;0,0608672394940932;0,0624936907526895;0,0658131872957968;0,0712422912242988;0,0793269372498605;0,0904662683844276;0,104486683858574;0,120337141177383;0,136233334205507;0,150286030478912;0,161238107333226;0,168847040523494;0,173761893700919;0,177097502731666;0,180001018974716;0,18337570105472;0,187769927069067;0,193367421532359;0,200020066627821;0,207299204255427;0,214570199982265;0,221103685641333;0,226223500078758;0,229464637570458;0,230693310058312;0,230144910289877;0,228367375608481;0,226097722017488;0,224121671082488;0,223159288168107;0,223794090746005;0,226437915481841;0,23131038924685;0,238411071507278;0,247470894578163;0,25788580118132;0,268659393077822;0,278407861006932;0,285491672364804;0,28830754889436;0,285690794522547;0,277280816771856;0,263672115116778;0,246260155325543;0,226849414013798;0,207203666471818;0,188711592678042;0,172243379008957;0,158172077455791;0,14648530424157;0,136919030436203;0,129075437468832;0,122514047349063;0,116818780346963;0,111645039949374;0,106747492381811;0,101987711052568;0,0973238800373421;0,0927894662527002;0,0884693080301264;0,0844784518775805;0,0809445765602958;0,0779927809425485;0,0757321935405319;0,0742449581475231;0,0735780332300552;0,0737373638286559;0,07468371904289;0,0763306609305984;0,0785475028683201;0,0811726561005206;0,0840439346100252
0,128032270169488;0,112471988288079;0,0990452910935459;0,0877344379962227;0,0784804087164351;0,0711612584536559;0,0656086713734443;0,0616382494431927;0,0590836377161406;0,0578373179065321;0,0579071013523901;0,059487287269431;0,0630045767555364;0,0690419660834376;0,0780428251221501;0,0898519792666927;0,103404800890514;0,116924716040862;0,12862761054251;0,137472629624378;0,143465889539629;0,147430189309528;0,150524758487163;0,153830403161313;0,158129013917033;0,163842195030368;0,171043955076614;0,17948929278833;0,188645955655332;0,197749503722122;0,205910692444508;0,212285055276797;0,216273816252778;0,217687540817715;0,216802278284755;0,214283553321879;0,211017421247826;0,207923877911773;0,205816026709924;0,205327467177381;0,2068926953505;0,210748120741433;0,216922591739686;0,225197761361859;0,235036767251301;0,245506502742409;0,255252227525871;0,262604705951303;0,265873855813241;0,26378743799428;0,255909443207299;0,242823895113433;0,225969526743985;0,207203666471818;0,188309630694065;0,170646579770926;0,155018157610706;0,141717712807779;0,130660455740813;0,121528719187049;0,113894737512127;0,107314908323622;0,101400550602844;0,095867254073252;0,0905583642740221;0,0854378172990469;0,0805565393554423;0,0760081030813675;0,0718923592349169;0,0682969813791634;0,0652942324343554;0,0629438135250453;0,0612944744311676;0,0603820489980037;0,0602247666584547;0,0608172229791479;0,0621240431075507;0,0640747198736865;0,0665627566777586;0,0694543484598449;0,0726130055028678
0,127700242277372;0,112421587937971;0,0991508396814933;0,087827258286544;0,0783636289930446;0,0706270719323088;0,064449352522297;0,0596500318838668;0,0560661951918422;0,0535922480704327;0,0522382718553909;0,0522053529345318;0,053936540664665;0,0580415622902254;0,0649908462935214;0,0746417591822583;0,0859353008697345;0,0971401018705496;0,106604156270479;0,113490924481689;0,118002409978928;0,121068642800996;0,123846245947384;0,127339346757272;0,132231992041907;0,138863434313227;0,147250397236851;0,157102362821323;0,167826894907635;0,178557920070233;0,188252118201758;0,195877789252598;0,20066599074153;0,202333507288211;0,201172756934145;0,197962550482592;0,19374860934149;0,189600655249266;0,186437186809096;0,184948159317107;0,185591351035852;0,188616278811624;0,194074181936851;0,201788453961221;0,211280458008339;0,221674585736552;0,231645297828259;0,239499519860416;0,243467465755361;0,242170726102432;0,235088420686286;0,222774132326126;0,206685309082128;0,188711592678042;0,170646579770926;0,153824913734028;0,139001149951682;0,126413948841107;0,115933110743922;0,107211514125094;0,0998090365250635;0,0932869239237779;0,0872801942016515;0,0815490489294096;0,0760005739689549;0,0706718596394967;0,0656793931680417;0,061157220457291;0,057211227025204;0,05390335902257;0,0512599427770164;0,0492883440860172;0,0479894674824763;0,0473620308561207;0,047400256434154;0,0480879423289578;0,0493912019763847;0,0512518904162408;0,0535846847304675;0,0562823990238119;0,0592351438615363
0,117274466640022;0,104326180209458;0,0929066039833385;0,0829474852420229;0,0743697227338879;0,0670702871805822;0,0609266349427274;0,0558111975129561;0,0516141315332086;0,0482786424968881;0,0458565127691861;0,04458165172913;0,0449207028124802;0,0474986526064481;0,0527935321721131;0,0606661823893655;0,0700746378873563;0,079350851780368;0,0869695102082345;0,0922519575568592;0,0955234175213126;0,0977571534165315;0,100079289152335;0,103431001012259;0,108442888952139;0,115432026147898;0,124422675173933;0,135141498666278;0,146990701873338;0,159041707741475;0,17011114819951;0,178963394511263;0,184616930121221;0,186643299603878;0,185310581536126;0,18149209859591;0,17639445135596;0,171248600929501;0,167091125329798;0,164677695278251;0,164494673026874;0,166806430950398;0,171685024169585;0,178990713601777;0,188295707878313;0,198774333699285;0,209125813078487;0,217634019120946;0,222453942599041;0,222103909570015;0,215973811153806;0,204573512440968;0,189361133017613;0,172243379008957;0,155018157610706;0,139001149951682;0,124912830102891;0,112957400673088;0,102980604739443;0,0946253317338193;0,0874543832669494;0,0810425833858475;0,0750482530860005;0,0692649042970164;0,0636418272245064;0,0582616074233978;0,0532791952096379;0,048849237813282;0,0450748932307537;0,0419946050303692;0,0395986578442228;0,0378551053136353;0,0367292062858234;0,0361914795223938;0,0362168393475734;0,036778959543482;0,0378429673837225;0,0393587021531069;0,0412571059828957;0,0434534074614415;0,0458615127813325
0,0990477040405833;0,0896364208115554;0,0811423508343958;0,0735005856665139;0,0666466109521228;0,0605138583507605;0,0550369792680086;0,0501600638914592;0,0458515981815245;0,0421316330156456;0,0391187939780027;0,0370955740896718;0,0365536578968321;0,0381213455052726;0,0422695135369101;0,0488606288587719;0,0568854125932463;0,0647534671294628;0,07105031305279;0,0752003290292689;0,0775804151747753;0,0791520642719129;0,0809913295414986;0,0839908566168636;0,0887646615715714;0,0956563425762704;0,10475246377664;0,115854597844557;0,128415737731258;0,141490486373917;0,153778474672486;0,163831282151712;0,170416009322112;0,17290615218558;0,171500465183255;0,167143887506655;0,16120304695506;0,155081585034313;0,149947585836258;0,146632248200163;0,145655532332077;0,147297540333676;0,151648531932951;0,158599886500605;0,167766567465017;0,178364549500143;0,189112791854801;0,198273393794494;0,203933587055189;0,204517571459262;0,199330339709042;0,188833924970602;0,174476716756117;0,158172077455791;0,141717712807779;0,126413948841107;0,112957400673088;0,101531516594597;0,0919724066749738;0,0839263885721171;0,0769703445634079;0,0706998641031744;0,0647972769828162;0,0590811858959414;0,0535254734014726;0,0482343326733796;0,0433773042406526;0,0391124746156692;0,0355336427747615;0,0326592146111101;0,030453479152596;0,0288575202543893;0,0278122661297866;0,0272684995701837;0,0271868423264129;0,0275325569515514;0,0282687116905662;0,0293499699779749;0,0307191068527216;0,0323089569211904;0,034052926022588
0,0775796337764278;0,071700264603366;0,0662365487654859;0,0611194793106135;0,0562842315447875;0,0516797498763858;0,0472764903188572;0,0430735606080367;0,0391081830172595;0,0354736299523327;0,0323541498147956;0,0300775475139941;0,0291520883297851;0,030197098995998;0,0336684192637422;0,0394372442223358;0,0465484274361426;0,0535051284264393;0,0589900591480213;0,0624848826240867;0,0643629672497948;0,0655354549141942;0,0670164971417402;0,0696595221426029;0,0740824581940842;0,0806812913471723;0,0896356144155844;0,100858803897849;0,113896196006271;0,127824407779828;0,141249788442202;0,152508570271924;0,160086715618599;0,163116080069941;0,161689279520728;0,156807099582073;0,150001563610273;0,142865326917152;0,136714212021002;0,132464977277853;0,130673901932767;0,131633485036589;0,13544436355475;0,14201804695302;0,150999775837874;0,161636026453483;0,172659703246836;0,182314356665059;0,188632165465647;0,189960864942633;0,185535542076309;0,17577699825669;0,162122070458297;0,14648530424157;0,130660455740813;0,115933110743922;0,102980604739443;0,0919724066749738;0,0827424022696772;0,0749475007812855;0,0681849196690335;0,0620751418866261;0,056324386887349;0,0507696369830073;0,0453952215017712;0,0403076821872925;0,0356721058541565;0,0316369915621097;0,0282829063551863;0,0256127508997884;0,023574435720523;0,0220931326345763;0,021095412078873;0,0205200236489358;0,0203184498361135;0,0204502817413661;0,020877108248569;0,0215571084441684;0,022442024851908;0,0234783932484693;0,024615042203378
0,0573472349325157;0,0541255133462437;0,0510309277591511;0,0479876963344475;0,0449215508965299;0,0417776140327946;0,0385343663083312;0,0352138175623534;0,031889587379395;0,0286984278599636;0,0258643256930445;0,0237384910424818;0,0228277776617303;0,0237299603683571;0,0268832453767751;0,0321796247853141;0,0387406091283501;0,0451786312552808;0,0502652300420211;0,0535081096064075;0,0552420037220017;0,0563068240101852;0,0576520267445496;0,0600997523701461;0,0642818619453877;0,0706551425029659;0,0795005486044125;0,0908551603287741;0,104373819582286;0,119174133372445;0,13378126876345;0,14631218837608;0,154950050599795;0,158555626867634;0,157094472195976;0,151621759709388;0,143851398725019;0,135588948921934;0,128318331504374;0,123052903702155;0,120386311024664;0,120616326197466;0,123840895071131;0,12997472418216;0,138675016831442;0,14920272137998;0,160295818728199;0,170182099208142;0,176854282654001;0,178607693958108;0,174631667403071;0,165322586278051;0,152112967533724;0,136919030436203;0,121528719187049;0,107211514125094;0,0946253317338193;0,0839263885721171;0,0749475007812855;0,0673575209146786;0,0607752444750793;0,0548463500403923;0,0492987613428783;0,043981411074604;0,0388777259677686;0,0340820312676983;0,0297411883228024;0,0259854581999326;0,0228808022603462;0,0204196053127783;0,0185419528802675;0,0171663980840341;0,0162134105936625;0,0156162316244287;0,0153219275212919;0,0152874679067642;0,0154744377335179;0,0158444548197537;0,0163566355954484;0,0169683572451133;0,0176404946343123
0,0410186401889742;0,0393528418632295;0,0376998353092854;0,0359865802018091;0,0341373716246132;0,0320934298881784;0,0298297931262094;0,0273683075926535;0,0247868155931813;0,0222286929484868;0,0199213573739308;0,0182083918698127;0,0175727217174567;0,0185784133457394;0,021645646729489;0,026698715758936;0,0329538061685927;0,0391447707070351;0,0441276780453685;0,0474180206862339;0,0492932512991691;0,0505143904912767;0,0519703924690795;0,054461433029958;0,05864051806617;0,0650267720416112;0,0739988484993845;0,0857115092941244;0,0999235027930251;0,115788657685439;0,131744294190836;0,145676016133151;0,155447022419151;0,159631715316668;0,158065142723962;0,151870473793145;0,142970164096213;0,133412265310723;0,124871853674286;0,118470788204001;0,114840743870088;0,114276244226026;0,116857171414652;0,122481397916864;0,130796059079675;0,141056497648105;0,151992957383864;0,161817050720232;0,16849601805346;0,170297720263657;0,16639382632652;0,157179703618147;0,14409852270132;0,129075437468832;0,113894737512127;0,0998090365250635;0,0874543832669494;0,0769703445634079;0,0681849196690335;0,0607752444750793;0,0543782181871547;0,0486610409963133;0,043368617141586;0,0383551017598654;0,0335939979031057;0,0291572479310322;0,0251647053508245;0,021723649022857;0,0188859034937755;0,0166381485037165;0,0149197164181291;0,0136498797426597;0,012749429952767;0,0121512127470081;0,0118017052356941;0,0116579049552985;0,0116828892605028;0,0118419794088325;0,0121006173783971;0,0124247821141685;0,0127845782624866
0,0292442440529891;0,0282531133356158;0,0272521339228544;0,0261829843793314;0,0249833425995845;0,0236028893992433;0,0220180853102863;0,0202445214875351;0,0183466282777548;0,0164480198002074;0,0147498215872555;0,0135610798605634;0,0133214205339455;0,0145514320534975;0,0176528097932827;0,0225890462494438;0,0286810156362202;0,0347905041607036;0,0398561930505007;0,0433929524565151;0,0456135905754755;0,0472000102885372;0,0489876447764525;0,0517643909863554;0,056211515081669;0,0629113664087722;0,0723334465872276;0,0847359766045047;0,0999618085678683;0,117178251793154;0,13471204789136;0,150197863031693;0,161166168292637;0,1659030065683;0,164124277396503;0,15704461621292;0,146824916306068;0,135784274034433;0,12580990273098;0,11814285208733;0,113453528380884;0,112025610519574;0,113906851423093;0,118959498713782;0,126799352280205;0,136655912038178;0,147237319065724;0,156735350969798;0,16310110452881;0,164595073141638;0,160396183775082;0,150922323845078;0,137645933986879;0,122514047349063;0,107314908323622;0,0932869239237779;0,0810425833858475;0,0706998641031744;0,0620751418866261;0,0548463500403923;0,0486610409963133;0,0432007642772423;0,0382204358617391;0,0335725036819686;0,0292137060131715;0,0251874078058338;0,0215819814229499;0,0184800701965525;0,0159209237461268;0,0138896569232281;0,0123302726868973;0,0111682179950332;0,0103293346662356;0,00974982542509259;0,00937838338074393;0,00917396747638871;0,00910220793136424;0,00913222893649406;0,00923484941154836;0,00938273910690494;0,00955284984239795
0,0214327273622193;0,0205679487567992;0,0197097401842547;0,0188197769550479;0,0178574737224238;0,0167902815532109;0,0156033620162831;0,0143083789262887;0,0129520610128095;0,0116278342936401;0,0104966349278893;0,00981943754788792;0,00998269834922265;0,0114586067487723;0,0146294193313267;0,0194988084996981;0,0254935961862503;0,0316040497224492;0,0368508445497758;0,0407470755963836;0,0434410796343983;0,0455388478823829;0,0478285137870823;0,0510930104334154;0,0560473220452758;0,063337496228848;0,0735166352232098;0,0869298111238024;0,103478587074222;0,122313469360479;0,141622596662818;0,158772043892867;0,170957370512892;0,176188797304557;0,174084706578981;0,165975269669655;0,154281682085539;0,141611434988874;0,130075703276176;0,121040643839868;0,115215502644602;0,112867875459363;0,114003468612016;0,118435251684853;0,125731897546569;0,13508179261884;0,145159808109412;0,154134175221383;0,159944904707674;0,160857251423584;0,156073082346632;0,14604916866047;0,132303141463852;0,116818780346963;0,101400550602844;0,0872801942016515;0,0750482530860005;0,0647972769828162;0,056324386887349;0,0492987613428783;0,0433686171415859;0,0382204358617391;0,0336109824626836;0,0293845445273527;0,0254765525254928;0,0218990990295246;0,0187080448057976;0,0159619025500093;0,0136892889867614;0,0118768632503438;0,0104770421138108;0,00942519695934704;0,00865550620575892;0,00811014226586205;0,00774193118143826;0,0075130459642508;0,00739225082361076;0,00735232270630594;0,00736852644785884;0,00741859633294121;0,00748439087392612
0,0166066267381201;0,0155642701817974;0,0145731385734013;0,0136114742291319;0,012657534432548;0,0116945532386656;0,0107154581104788;0,00972796171887405;0,00876159627827303;0,00788021752558152;0,00720514188747452;0,00695000628518171;0,00744923241926408;0,00912763303365728;0,0123473142496017;0,0171482229294886;0,023057040723015;0,0291879273207302;0,0346435378635824;0,0389393301237871;0,042164699248835;0,0448545688187269;0,0477535331190615;0,051642316412558;0,0572705898418286;0,0653452788988542;0,076493809581182;0,0911304068056299;0,109190060883263;0,129779203385302;0,150928125244542;0,169732863867296;0,183072625623865;0,188711515450347;0,18619683284735;0,176987869862595;0,163767308312483;0,149426437595078;0,136295912230753;0,125864564473439;0,118879078646521;0,115588833851671;0,115953488954148;0,119730783590693;0,126435340456946;0,135208371805761;0,144688323229994;0,153020711187243;0,158138387945716;0,158315971299802;0,15278184769157;0,142035301888086;0,127645802518892;0,111645039949374;0,095867254073252;0,0815490489294095;0,0692649042970164;0,0590811858959414;0,0507696369830073;0,043981411074604;0,0383551017598654;0,0335725036819686;0,0293845445273527;0,0256224184998401;0,022198238600808;0,0190931238549834;0,0163319264687211;0,0139507986938713;0,011969443290927;0,0103778812775583;0,00913900604028718;0,00820031023493458;0,00750637128945657;0,00700703335679251;0,00666049323210557;0,00643288642559056;0,00629635506244996;0,00622703758863767;0,006203805588942;0,00620815615524796;0,00622537414628436
0,0138995416812181;0,0124884973217117;0,0112181885514789;0,0100706183677154;0,00902900625588571;0,00807905752163923;0,00721087991580922;0,00642228255766738;0,00572519526947038;0,005158582340051;0,00481227493854958;0,00486201443395908;0,00559879514292892;0,00740559984236218;0,0106244126124721;0,0153246562951925;0,0211218878293605;0,0272457664010234;0,032880860138222;0,0375525629431311;0,041300695633509;0,0445950617322883;0,048137855422132;0,0527049922154738;0,0590753521604865;0,0680077993406765;0,0801902181680375;0,0960867093221562;0,11564405395531;0,137908970957574;0,160756044291098;0,181038961442248;0,19536832249067;0,201309799493567;0,198364443694879;0,188113536206097;0,173471598516478;0,157579555118218;0,142962255095022;0,131218469625792;0,123129054847987;0,118926597292535;0,118527426719461;0,121636834139904;0,127718734742766;0,135872347252968;0,14470743654048;0,152355868246836;0,156750047509119;0,15617403877097;0,149875034486296;0,138383625642169;0,123313933398859;0,106747492381811;0,0905583642740221;0,0760005739689548;0,0636418272245064;0,0535254734014726;0,0453952215017712;0,0388777259677686;0,0335939979031057;0,0292137060131715;0,0254765525254928;0,022198238600808;0,0192682133532413;0,0166393569547821;0,0143087151629036;0,0122924080746908;0,0106023291302226;0,00923227487924342;0,00815604181522168;0,00733399930108346;0,00672210547047163;0,00627882932421778;0,00596846696210731;0,00576152694489587;0,00563358583988744;0,0055638283569133;0,005534051368245;0,00552853992272799;0,00553493736586946
0,012716639192634;0,0107552097928571;0,0091033417079779;0,0077190264389756;0,00656451247763759;0,00560565911577315;0,00481319110674743;0,00416574778144274;0,0036560386606197;0,00330314657691722;0,00317494002971689;0,00342067344885024;0,00429852381718472;0,00615663350182401;0,0093171933025637;0,0138710792215858;0,0195092584844978;0,025566047505045;0,0313071174677389;0,0362768387613284;0,0404770924641378;0,0443193520093604;0,0484625728628699;0,0536704774456969;0,060739058046975;0,0704631614399033;0,0835717550710841;0,100558219715123;0,121365825248653;0,144983100521756;0,169159504484169;0,190568821648183;0,205631261499555;0,211776033377444;0,208474744898693;0,1973968873628;0,181624846189906;0,164484361082846;0,148648660359973;0,135804059995288;0,126760942570221;0,121740224962892;0,120624116088251;0,123076422024468;0,128523231992445;0,136037603008006;0,144219323982594;0,15120519435105;0,154939454314636;0,153714964553571;0,146782137738771;0,13467830093688;0,119039950187997;0,101987711052568;0,0854378172990469;0,0706718596394967;0,0582616074233978;0,0482343326733796;0,0403076821872925;0,0340820312676983;0,0291572479310322;0,0251874078058338;0,0218990990295246;0,0190931238549834;0,0166393569547821;0,0144669651502111;0,0125494126847652;0,0108852675999556;0,0094790358236512;0,00832744102334841;0,00741416504136134;0,00671193105333125;0,00618811188625494;0,00581013012122274;0,00554872651453233;0,00537897785419622;0,00527986979385474;0,00523336498580448;0,00522367986673866;0,0052371949098243;0,00526316495755705
0,0127179394614157;0,00996701551312425;0,00782636101210864;0,00617434995591892;0,00491005341212948;0,00394972210450207;0,00322637365636319;0,00269097368016096;0,00231623351501969;0,00210603091956555;0,00211421052211626;0,00247276768465854;0,00341568831642647;0,00526197460241072;0,00831377796030135;0,0126750989477617;0,0180981660098005;0,0240098103418469;0,0297546904756939;0,0349047832443683;0,0394362018912816;0,0437092840929343;0,04833784636802;0,0540628728995869;0,0616804561541897;0,0720000031169914;0,0857681998503769;0,103487489805452;0,125090405597706;0,149526886177535;0,174478826850196;0,196532239603033;0,212017592598078;0,2182959770598;0,214814325699206;0,203271537212948;0,186825383023302;0,168897873284239;0,15224976356338;0,138625956396916;0,128861290202399;0,123173317908758;0,121424379178699;0,123253835880772;0,128069739959453;0,134942547890403;0,142489092876612;0,148877771765609;0,152083192694355;0,150408653079044;0,14308873717036;0,130633560353034;0,114666627244117;0,0973238800373421;0,0805565393554423;0,0656793931680417;0,0532791952096379;0,0433773042406526;0,0356721058541565;0,0297411883228024;0,0251647053508245;0,0215819814229499;0,0187080448057976;0,0163319264687211;0,0143087151629036;0,0125494126847652;0,0110086262420231;0,00966988944422399;0,00853031470497746;0,00758787482701329;0,00683409193410776;0,00625255624333279;0,00582136486802886;0,00551677280277154;0,00531607944837623;0,00519904225472269;0,0051480537451524;0,00514769919625737;0,00518430242537479;0,00524589738447066;0,00532286021260319
0,0137317564023984;0,00986169735861467;0,00710521094085546;0,00515949100158225;0,0037974944413459;0,00285057040891081;0,00219748704943174;0,00175659940844309;0,00148209942438491;0,00136722140839243;0,00145754531561939;0,00187377066082546;0,00283106797015559;0,00462264501498605;0,00752938146512006;0,0116602967271966;0,0168152487519423;0,0225010960279118;0,0281378449744056;0,0333319004236318;0,0380447577819622;0,0425926641639253;0,0475422828542497;0,0536003905677762;0,0615442940866984;0,0721744587124077;0,0862311658275993;0,104208299547851;0,126028234233297;0,15063534223824;0,175718209054004;0,19788206224877;0,21347570090733;0,21985767736755;0,216443774840616;0,204888466003826;0,18831833886796;0,170152788959717;0,153173338896434;0,139152349018266;0,128944412514365;0,122773829870302;0,120499815249843;0,121757125078411;0,125958567278435;0,132198864948819;0,139142733284847;0,145021296824343;0,14786282552172;0,145986433127653;0,138592413956565;0,126125480970747;0,110152111242961;0,0927894662527002;0,0760081030813675;0,061157220457291;0,048849237813282;0,0391124746156692;0,0316369915621097;0,0259854581999326;0,021723649022857;0,0184800701965525;0,0159619025500093;0,0139507986938713;0,0122924080746908;0,0108852675999555;0,00966988944422399;0,00861733362201964;0,007717275263272;0,0069670049762389;0,00636337544434006;0,00589884139857545;0,00556114705203644;0,00533508186847236;0,00520462751956127;0,00515446664038752;0,005170600983455;0,00524033757289916;0,00535209025412881;0,00549542435683367;0,00566166016180007
