"age0";"age1";"age2";"age3";"age4";"age5";"age6";"age7";"age8";"age9";"age10";"age11";"age12";"age13";"age14";"age15";"age16";"age17";"age18";"age19";"age20";"age21";"age22";"age23";"age24";"age25";"age26";"age27";"age28";"age29";"age30";"age31";"age32";"age33";"age34";"age35";"age36";"age37";"age38";"age39";"age40";"age41";"age42";"age43";"age44";"age45";"age46";"age47";"age48";"age49";"age50";"age51";"age52";"age53";"age54";"age55";"age56";"age57";"age58";"age59";"age60";"age61";"age62";"age63";"age64";"age65";"age66";"age67";"age68";"age69";"age70";"age71";"age72";"age73";"age74";"age75";"age76";"age77";"age78";"age79";"age80"
0,0181866406742423;0,0215141398288533;0,025584591740948;0,0304422914359434;0,0360168590350451;0,0420786613187955;0,0482273942551642;0,053939167188958;0,0586763757503875;0,0620298922150435;0,0638369469061301;0,0642233331081567;0,0635558689696367;0,0623349317864509;0,0610780309083858;0,0602353579003626;0,0601515401551543;0,0610644366329022;0,0631217698367051;0,0663979960876462;0,0709006771738402;0,0765628563059375;0,0832239309943714;0,09060656699181;0,0983016351944653;0,105775987494;0,112416517529739;0,117615348103312;0,120884633709002;0,121970751494202;0,120927847196932;0,118120153275954;0,114150403372937;0,109742983103908;0,105626212069908;0,102450635440056;0,100757734843866;0,100991153729902;0,103530095839404;0,108722226718401;0,116896084428873;0,128336317322152;0,14320882443088;0,161431337680104;0,182504398893526;0,205350481647613;0,228245176432849;0,248936439141605;0,265002406177233;0,274388681071186;0,275943396149972;0,26972392501815;0,256938202461004;0,239560165681986;0,219803669930027;0,199663933427928;0,180651108672231;0,163726410844446;0,149377075204039;0,13775009841416;0,128785170946425;0,122316465799825;0,118134866937688;0,116013616546998;0,115704787227898;0,116916206158593;0,119281556245631;0,122340511182558;0,125547878518889;0,128325898512163;0,13015896605515;0,130708465829793;0,129908173852441;0,128000503388771;0,125494716956714;0,123059847265119;0,121381687058058;0,121025974183852;0,122396424209103;0,12571776183482;0,131063504134465
0,0202690298177584;0,0232094418962214;0,0267728071020354;0,0309728455632931;0,0357153710795589;0,0407680063109037;0,045765087850493;0,0502640972317824;0,0538487113370027;0,0562455722879793;0,0574065639595934;0,0575207364396659;0,0569546391135839;0,0561532080433116;0,0555443380340957;0,0554769392145267;0,0561991182728351;0,057865643654962;0,0605579544002923;0,064302682841826;0,0690803929992727;0,0748213677742799;0,081389089305632;0,0885556019059721;0,0959774841655229;0,103186583872743;0,109613153283246;0,114655070650647;0,117790849428586;0,118709100757284;0,117407224039973;0,114215169971096;0,109730874091284;0,104695084181379;0,0998578183317698;0,0958830359586356;0,0933115448828332;0,0925747539096243;0,0940369600762858;0,0980418569527253;0,104942866909537;0,11510025189167;0,128829046290328;0,146284474161372;0,167283678527608;0,191092469424094;0,216252470802476;0,240565491132045;0,261344130473234;0,275943396149972;0,282428924457189;0,280113535887828;0,269717451987181;0,253089128846159;0,232640879793145;0,210757373683032;0,189381344922286;0,169844658095228;0,152897339731517;0,138841283190073;0,127686824852859;0,119284200240111;0,113412098633907;0,109823330816253;0,108255144837208;0,108414426398568;0,109950303278985;0,112430107133351;0,11533742319627;0,118108616232241;0,120212588593098;0,121258477319114;0,121096387616934;0,119870281068823;0,117997288902714;0,116077678447067;0,114758615419568;0,114593386465601;0,115995557474361;0,119213433116232;0,12434824754523
0,0228291359390194;0,0254675662284526;0,0286590455431595;0,0323863626289698;0,0365220029567344;0,0408109458848399;0,0448935963354642;0,048376879904104;0,0509384672358891;0,0524258753373592;0,0529071079042603;0,0526506452845434;0,0520474535966693;0,051512558119654;0,0514044885477039;0,0519828449678597;0,0534031411172797;0,0557356123210626;0,0589924874713394;0,0631517999580391;0,068170405295018;0,0739823569034373;0,0804814806958264;0,087490444479022;0,094724396361471;0,101765290832289;0,108069695447784;0,113030588927391;0,116095413717729;0,116911266758671;0,115441643723473;0,112000848629468;0,107188346351143;0,101754137084578;0,0964545426423412;0,091950328215037;0,0887683364225554;0,0873176859170417;0,0879365926561491;0,0909453024813068;0,0966859778375414;0,105534215829212;0,117866791434062;0,133969211291125;0,153872441558793;0,177130949753411;0,202599359211467;0,228319454671424;0,251651731657678;0,26972392501815;0,280113535887828;0,281513016098169;0,274079926776032;0,259315925868429;0,23955970227113;0,217348008236247;0,19489766030216;0,17383433725497;0,155154786573587;0,139334207905383;0,126485370309028;0,11650672259088;0,109191042911254;0,104289228010199;0,101534897323672;0,100639559041819;0,101270218422805;0,103024201292622;0,105419070274957;0,107915206955586;0,109980296901966;0,111187320945158;0,111316962803185;0,11042422011228;0,108837865431993;0,107088348483261;0,105779804793276;0,1054463447687;0,106504036124795;0,109217299788709;0,113707487401505
0,0258505996823935;0,0282850032624309;0,0312360522958714;0,0346517477125168;0,0383609066462867;0,0420698297109002;0,0454061288326146;0,0480088107122067;0,0496376164813859;0,0502561259535545;0,0500497779672164;0,0493716267961268;0,0486440876150019;0,0482602469029557;0,0485178310399263;0,0495960647688865;0,051567116536954;0,0544265793997398;0,0581285946195958;0,0626151041250625;0,0678319760247132;0,0737270446557485;0,0802276666238433;0,0871998528593673;0,0943986903499233;0,101430034981216;0,107751497211229;0,112737165457614;0,11580751613038;0,116588747373978;0,115037307618922;0,111471658108627;0,106497146805919;0,100862640969969;0,0953132896378022;0,0904908224804066;0,0868988684016341;0,0849213508893706;0,0848695616346185;0,0870349929052989;0,0917312155349523;0,0993120028384798;0,110152407675067;0,124577035385508;0,14272182117058;0,164331780347875;0,188535002455179;0,213686289803212;0,237409853206793;0,256938202461004;0,269717451987181;0,274079926776032;0,26969630029187;0,257603995383981;0,239823844061091;0,218770062669004;0,196706187816089;0,175407230607366;0,156053160719391;0,13928804813577;0,125355950860275;0,114244975832557;0,105802778942293;0,099811571339997;0,0960243715620415;0,0941700822626084;0,0939377205179531;0,0949530111432726;0,0967640005598143;0,0988536664174647;0,100692060414125;0,101825476658696;0,101979228541102;0,101135348585863;0,099549462535356;0,097694605793852;0,0961402118980209;0,0954048945450504;0,095907158457375;0,0979244710740486;0,101593234005312
0,0292819900912694;0,0316190213809383;0,0344566355367299;0,0377029016252097;0,0411327251459779;0,0444003222233109;0,0471077548952915;0,0489179413162748;0,0496703857438009;0,0494457226621601;0,0485468178766517;0,0474079410311269;0,0464776896377884;0,0461239449014949;0,046586039811098;0,0479726387810342;0,0502894328435649;0,0534794472123282;0,0574631482453368;0,0621694853106916;0,067550981689781;0,0735773792959444;0,0802050836042484;0,0873253777313522;0,0947040244650465;0,101936953594177;0,108454567062382;0,113599621270329;0,116773830644574;0,117606678014548;0,11607497837741;0,11251840466297;0,107548392446129;0,10189923321572;0,0962868264010039;0,0913197274880589;0,0874722696274308;0,0851044159268278;0,0845051759502835;0,0859400181331279;0,0896888593845548;0,0960644921079634;0,105400617761103;0,117996195038121;0,134003676504264;0,153260469698457;0,175092236906676;0,198160252699292;0,220459634580196;0,239560165681986;0,253089128846159;0,259315925868429;0,257603995383981;0,248533388154365;0,23365813737779;0,215035842715626;0,194739214532606;0,174508998068567;0,155600237335923;0,138786488793311;0,124452107818704;0,112710098808926;0,103506763268546;0,0966963102148496;0,0920824289105543;0,0894307670938936;0,0884599153094254;0,0888218970369231;0,0900872365858571;0,0917524380252281;0,0932846880749524;0,0942058201351848;0,0941967182441953;0,0931847498167813;0,091374733743408;0,0892045628328667;0,0872274281510234;0,0859588578499095;0,0858261092968341;0,087120661328065;0,089991370678861
0,0330273828861989;0,0353713604828221;0,03821165789918;0,041411266330854;0,0446817388384097;0,0476138903263711;0,0497752357780383;0,050849358263485;0,0507573902374449;0,0496989771449738;0,0480910425007596;0,0464393412919027;0,0452069500247178;0,0447295732409891;0,0451910618930306;0,0466440589624037;0,0490524456623721;0,0523375984992534;0,0564180978893486;0,0612366502039545;0,0667688715472154;0,0730089700738689;0,0799299019122484;0,0874222827166572;0,0952279979601424;0,102898088752925;0,10981064084103;0,115270272314523;0,118672877151283;0,119675958771385;0,118299635533909;0,114914773115308;0,1101333162313;0,104659497732353;0,0991633125040147;0,0942089114882739;0,0902378622332828;0,0875892239174835;0,0865361704204136;0,0873241987251412;0,0902012449501551;0,0954321238662566;0,103288820571075;0,114006440622307;0,12769583214369;0,144213196048777;0,163008604533455;0,183006598473451;0,202596841927448;0,219803669930027;0,232640879793145;0,23955970227113;0,239823844061091;0,23365813737779;0,222121004842834;0,206778569140656;0,189327588770985;0,17129622647248;0,153880817355629;0,137908346575878;0,123879550571516;0,112045406767345;0,102483891459849;0,0951597669217248;0,0899613650013184;0,0867146652306001;0,0851788398155765;0,08503133645532;0,0858554702005918;0,0871477222396554;0,0883609898146207;0,088988970630467;0,0886757615101227;0,0873132275199417;0,0850827039375892;0,0824166829150573;0,0798782724710066;0,0779987155090223;0,0772246309585591;0,0778647802309353;0,0800790107713611
0,0369450113616969;0,0393792361787951;0,0423127407172054;0,0455595746133696;0,0487608213554506;0,0514355342316871;0,0531104812908082;0,05348811271168;0,0525719916310584;0,050679026538602;0,0483320803192967;0,0460954835019725;0,0444353660022818;0,043652010263076;0,0438822347927091;0,0451423763277699;0,0473822034887477;0,0505322968338715;0,0545379873518188;0,0593771393294573;0,0650588304802746;0,0715991200867639;0,0789720990757943;0,0870420587039843;0,0954964441737526;0,103813968830813;0,111304830210638;0,117236916524786;0,121015990021484;0,122347339915421;0,121306602080489;0,118294737593763;0,113912286836402;0,108817839452372;0,103622712638484;0,0988397439602068;0,0948766504804431;0,0920547415111245;0,0906367664474781;0,0908539272690885;0,0929260611973293;0,0970697904005783;0,103488415089184;0,11233657107191;0,123654733639955;0,137276392298671;0,152725755264745;0,169143168529886;0,185288504000591;0,199663933427928;0,210757373683032;0,217348008236247;0,218770062669004;0,215035842715626;0,206778569140656;0,195054301655069;0,181091882007115;0,166077370191896;0,151019608848272;0,136698681290907;0,12367221192015;0,112309290885544;0,102829421541349;0,0953341475207118;0,0898264526919654;0,0862170144818058;0,0843189013564498;0,0838357161066727;0,0843535642978434;0,0853528630596714;0,0862568670079899;0,0865237600931134;0,0857670326937759;0,0838643250919332;0,081006265133129;0,0776566793759932;0,0744210086961243;0,0718692324560374;0,0704798264655051;0,0705822489341938;0,0723453968146553
0,0408533910320382;0,0434169047013069;0,0464871981519855;0,0498285580100288;0,0530095060006369;0,0554744507810341;0,0567066391007156;0,0564247264407294;0,0547101349536966;0,051988045411406;0,0488742739545899;0,0459793896248982;0,0437669904857082;0,0425066453461525;0,0423024951651504;0,0431549783349591;0,0450218393079053;0,0478629448406021;0,051665924707496;0,0564533245168302;0,0622704130375405;0,0691507836737728;0,077058756855883;0,085816701146598;0,095041468183342;0,104128733169201;0,112320644499915;0,118858794460528;0,123173009442485;0,125024337257715;0,124539678188839;0,122135664653072;0,118384327257557;0,113885669008955;0,109185965185735;0,104745515572835;0,100939495164293;0,0980735071020149;0,0964020243014949;0,0961441592128048;0,0974938328111326;0,100621253714482;0,105661708662003;0,112687823972208;0,121664120263812;0,13238881502493;0,144437098249678;0,157129544911488;0,169552873113681;0,180651108672231;0,189381344922286;0,19489766030216;0,196706187816089;0,194739214532606;0,189327588770985;0,181091882007115;0,170800352420006;0,159242724458547;0,14714804766308;0,135148582477363;0,123774213986695;0,113458110343357;0,104540235044698;0,0972637583025954;0,0917651494282813;0,0880604597767936;0,0860300598194907;0,0854052184365299;0,0857644840748242;0,0865542740490107;0,0871502851098896;0,0869663884180379;0,0855932459793439;0,0829209196498962;0,0791901077194401;0,0749407407441403;0,0708585616392465;0,0675775188209413;0,0656198569287788;0,0653372038563737;0,0669038726381742
0,0445385573023955;0,0472066983300082;0,0503905390175621;0,0538086999340944;0,0569632972942973;0,0592302651405911;0,0600521398607561;0,0591598110408741;0,0567003101366231;0,0531889608355267;0,0493168488385113;0,0457307126235664;0,0428929296655503;0,0410534993861882;0,040299611119533;0,0406303899792735;0,0420212704361428;0,0444652770485589;0,0479915649965911;0,0526640895892204;0,0585604670763386;0,0657285605222511;0,0741209650213727;0,0835187683592582;0,0934738429868362;0,103311614553324;0,112225068617808;0,119447850785298;0,124441749459771;0,127014650687875;0,127321788105496;0,125769049624185;0,122880847667582;0,119191283314108;0,115183462161295;0,111270352723067;0,107798279006023;0,105057384642645;0,103291263179111;0,10270327427541;0,103458598130581;0,105680602806039;0,109439670575967;0,114733508258332;0,121460574723455;0,129392266369216;0,138153711656628;0,147225348893338;0,15597548601835;0,163726410844446;0,169844658095228;0,17383433725497;0,175407230607366;0,174508998068567;0,17129622647248;0,166077370191896;0,159242724458547;0,151208530712951;0,142388928280134;0,133193443339385;0,124035442544224;0,115333926186402;0,107497229662375;0,100887881590807;0,0957766262520976;0,0922964196601692;0,0904048782063427;0,0898609872939181;0,0902235169609918;0,0908842135108576;0,0911510896800603;0,0903855778517267;0,088168683727854;0,0844394387393827;0,0795410899562939;0,0741440479299586;0,0690571064011154;0,065003343318251;0,062557579979879;0,0620914797308834;0,0637790725088703
0,0477547987997148;0,0504356341816478;0,0536379199644381;0,0570446893831076;0,0601081804373892;0,0621538966886144;0,0625945939441495;0,0611694688647538;0,0580713930891358;0,053878099864571;0,049332536022012;0,0451074482131577;0,0416678863689366;0,0392561787454697;0,0379543702084975;0,0377660768028246;0,0386821624166823;0,0407197930063618;0,043937136071608;0,04842730732147;0,0542915822278292;0,0615895592688;0,0702679690982013;0,0800829943171786;0,0905494084952942;0,10095900204459;0,110492051328975;0,118397170766823;0,124166795173253;0,127630201438557;0,128933640939486;0,128439894231344;0,126609492539955;0,123911172361544;0,120775110478324;0,117577974892242;0,114642911997769;0,112242964546161;0,110603245763504;0,109900876483535;0,110262472324466;0,111758786172355;0,114396448018125;0,118108034060314;0,122743522107242;0,128067655821662;0,133767888701754;0,139475838949133;0,144801729474331;0,149377075204039;0,152897339731517;0,155154786573587;0,156053160719391;0,155600237335923;0,153880817355629;0,151019608848272;0,14714804766308;0,142388928280134;0,136866416933457;0,130737800786587;0,124231434074179;0,117668878718432;0,11145290177342;0,106016239127276;0,10174206163795;0,098877029181187;0,0974577666198935;0,0972658656149418;0,0978231953063762;0,0984412066635273;0,0983372668443716;0,0968146772719378;0,0934673783621305;0,0883346669876358;0,0819300683497646;0,075119278247111;0,068879960550236;0,0640465975810662;0,0612499795295485;0,060875284798789;0,0630893197082615
0,0502203573621451;0,0527773326839252;0,0558532032460658;0,0591109102005994;0,0619789155514361;0,0637617621062167;0,063862023153018;0,0620250355317349;0,0584643626413853;0,0537838319780825;0,0487475323750811;0,0440395020151471;0,0401280640073601;0,0372557723363248;0,0355060414593184;0,0348869562708218;0,0353972054947354;0,0370646292303672;0,0399600573692153;0,0441899036044198;0,0498673334478732;0,0570601018614272;0,0657182742621443;0,075598938064965;0,0862221821168266;0,0968977096095122;0,106838429313857;0,115329989872629;0,12188593784335;0,126322784901285;0,128737380672693;0,129420890325172;0,128761650458462;0,127171775730527;0,125044856980488;0,122735691251986;0,120550837853481;0,118743272745952;0,117508571705045;0,116981808393501;0,117234738965923;0,118273298842445;0,120036486458424;0,122398906694058;0,12517968120709;0,128159400915326;0,131104375874562;0,133794616060092;0,136050125988568;0,13775009841416;0,138841283190073;0,139334207905383;0,13928804813577;0,138786488793311;0,137908346575878;0,136698681290907;0,135148582477363;0,133193443339385;0,130737800786587;0,127707355608967;0,124115893631441;0,120121668406023;0,116043276077354;0,112315754423978;0,109390713181789;0,107607179966851;0,10707003281271;0,107569074058259;0,108563452942942;0,109250601415046;0,108729883868633;0,10624410386549;0,101435189519949;0,0945121499414;0,0862433124158696;0,0777636100575572;0,0702653549444428;0,0647108102225573;0,0617832826547206;0,0618711208018046;0,0651276372030362
0,0516262804860908;0,0539275542612574;0,0567327826412362;0,0597034169120064;0,0622754001159079;0,0637680702593854;0,0635987839249516;0,0615190532810792;0,0577361463687042;0,0528387724068422;0,0475752185729054;0,0426197912585342;0,0384389523794567;0,035278821033291;0,0332280299416693;0,0322987650347025;0,0324916295249247;0,033834391527373;0,0363965947117726;0,0402831151777944;0,0456066972639954;0,0524384038830299;0,0607401870746885;0,070296484456903;0,0806759350662636;0,0912562823319519;0,101323381505545;0,11021546101334;0,117454636976897;0,122815007658344;0,126315117922636;0,128159930699293;0,128668496982768;0,128211139997116;0,127162869120347;0,12587053652195;0,124629999899159;0,123671018233226;0,123148467776622;0,123138584190793;0,123639334520025;0,124575144447779;0,125807494617084;0,127153238822113;0,128411027839928;0,129393141382837;0,129956821612102;0,130027875846102;0,129610991784238;0,128785170946425;0,127686824852859;0,126485370309028;0,125355950860275;0,124452107818704;0,123879550571516;0,12367221192015;0,123774213986695;0,124035442544224;0,124231434074179;0,124115893631441;0,12350272576867;0,122355435071832;0,120844972069216;0,119336965992176;0,118292821695477;0,118106261148332;0,118926275216901;0,12052545442658;0,12226348494759;0,123179413527508;0,122220692463247;0,118569542068044;0,111963167018033;0,102867019893423;0,0924027149930087;0,0820530143018077;0,0732663064635435;0,0671407724734933;0,0644020192111489;0,065429009472022;0,0703575859844575
0,0516850248128312;0,0536634694943809;0,0561159317273192;0,0587207422356247;0,0609510452136719;0,0621746924950127;0,0618478743291905;0,0597295950235884;0,0559966209387575;0,0511834439555125;0,0459852001391848;0,0410425117677901;0,0368111254589957;0,0335416762694957;0,0313320882643372;0,0302012001079019;0,0301504492895744;0,0312024047899025;0,0334167315498493;0,0368862367135462;0,0417136224920335;0,0479688811749752;0,055631609755019;0,0645324375983792;0,0743182593341759;0,0844668360408019;0,0943597169732467;0,103393937030036;0,111092078293836;0,117173447437979;0,121572279054919;0,124412401657648;0,125957405537622;0,126552581830194;0,126568807195979;0,126354346710563;0,126197953196608;0,126304254691789;0,126780380225745;0,127632057408925;0,128768350095281;0,130015924302877;0,131144601989274;0,131904516032731;0,132071205467168;0,131490204264449;0,130110125066094;0,127995294561931;0,125315327665836;0,122316465799825;0,119284200240111;0,11650672259088;0,114244975832557;0,112710098808926;0,112045406767345;0,112309290885544;0,113458110343357;0,115333926186402;0,117668878718432;0,120121668406023;0,122355435071832;0,124146231428078;0,12548308146846;0,126602846931813;0,127916031462414;0,129825074342813;0,132490962428745;0,135637080337854;0,138479408095126;0,13984499132376;0,138487665596411;0,133527432768723;0,124850039848109;0,113272952614823;0,100374000395816;0,0880587159888892;0,0780638257372125;0,0716223443292806;0,0694863906375118;0,072011562836662;0,0793127728585383
0,0502263960225254;0,05192011910789;0,0540413880795327;0,0563003319860002;0,0582293745147106;0,0592689919694346;0,0589314375727101;0,0569847360527614;0,0535583018586143;0,0491034260193223;0,0442324023457287;0,0395312575638675;0,0354360060190209;0,0322021159762423;0,0299416661798163;0,0286854109819679;0,0284388249041107;0,0292194713010691;0,0310744476412715;0,0340799071817304;0,0383238080434309;0,0438725261325189;0,050724781838683;0,0587630089032233;0,0677196785912322;0,0771777888092506;0,0866155814952102;0,0954878420609855;0,103320120842521;0,109787834780932;0,114760330630615;0,118303463269524;0,120645945073515;0,122121962169207;0,123105189455515;0,123947594769556;0,124931381691006;0,126236594676186;0,12792306784644;0,129924873333974;0,132057497508722;0,134040396249653;0,135537667080012;0,136215615474291;0,135808725497524;0,13417866858461;0,13134942738087;0,127507953940291;0,122971623573879;0,118134866937688;0,113412098633907;0,109191042911254;0,105802778942293;0,103506763268546;0,102483891459849;0,102829421541349;0,104540235044698;0,107497229662375;0,11145290177342;0,116043276077354;0,120844972069216;0,12548308146846;0,129761565936031;0,133750961579228;0,137759410224973;0,142154226319667;0,147078852681223;0,15218104365119;0,156494050959627;0,158579853069826;0,156952259117736;0,150660288315903;0,139783996011755;0,125579327123267;0,110170421636021;0,0959449475114011;0,0849461416705818;0,078531357659787;0,0774580960989503;0,0820399476841092;0,0923592093142589
0,0473039195588157;0,048849753686956;0,0507610819584072;0,0527891050708589;0,0545368173019633;0,0555283218226311;0,0553396229264195;0,0537489207869955;0,050831079403282;0,0469399502122702;0,0425882778270328;0,0382939030346148;0,0344662088552457;0,0313654701551019;0,0291224605643523;0,0277860357899821;0,027371353890792;0,0278950267105288;0,0293938995798426;0,0319283695138953;0,0355714150567539;0,0403841263437045;0,0463799665586547;0,0534841524187555;0,0615000625554577;0,0700978839221769;0,0788377830906707;0,0872295652617099;0,0948166878305742;0,101261425129909;0,106405754803359;0,110290596103726;0,113130677418261;0,115256587667094;0,117043067177567;0,118841177061684;0,120924600111626;0,123452359912457;0,126445928121335;0,129779210753128;0,133183607454999;0,136273850903439;0,138599934500125;0,139723886785095;0,139308839691785;0,137197547953782;0,133455708750518;0,128365664207648;0,122374121030529;0,116013616546998;0,109823330816253;0,104289228010199;0,099811571339997;0,0966963102148496;0,0951597669217248;0,0953341475207118;0,0972637583025954;0,100887881590807;0,106016239127276;0,112315754423978;0,119336965992176;0,126602846931813;0,133750961579228;0,140668370695178;0,147521795989101;0,15460692675256;0,162031229695145;0,169360624333128;0,175432123926528;0,178510268061391;0,176829285286597;0,169348257413295;0,15636233700123;0,139618128849862;0,121840001622125;0,105926851160795;0,0942269213295536;0,0882005712240752;0,088580892312596;0,0956071982379103;0,109293945848131
0,043241429381509;0,044819543877307;0,0466925019590405;0,0486553709770898;0,0503824514000175;0,0514803051555748;0,0515874388203345;0,0504924701616975;0,0482167671629351;0,0450161099305227;0,0412998511821884;0,0375119677286414;0,034030856747151;0,0311209142587742;0,0289347870671021;0,0275451032094216;0,0269832149551435;0,0272709928744718;0,0284403360484441;0,0305397412331842;0,0336285003805745;0,0377590610216438;0,0429488770954048;0,0491459169091065;0,0561966486841761;0,0638296285124686;0,0716680857811927;0,0792780251805938;0,0862449219540796;0,0922579126410367;0,0971739648262788;0,101040922630272;0,104074603961162;0,10660187921996;0,108990023483545;0,111580271518832;0,114634783993214;0,118297775231311;0,122567863234967;0,127280656887285;0,132106104372172;0,136570244496223;0,1401110639715;0,142169841238146;0,142303780849518;0,140290312630171;0,136188790549417;0,130337548895359;0,123288548892474;0,115704787227898;0,108255144837208;0,101534897323672;0,0960243715620415;0,0920824289105543;0,0899613650013184;0,0898264526919654;0,0917651494282813;0,0957766262520976;0,10174206163795;0,109390713181789;0,118292821695477;0,127916031462414;0,137759410224973;0,147521795989101;0,157196779290378;0,166974717633943;0,176917392330792;0,186528354144592;0,194477329384994;0,198744044492068;0,197270840977955;0,18890301942385;0,174133689457453;0,155193811156499;0,135401970467382;0,118151765880391;0,106068268843485;0,100678613454893;0,102646830954268;0,112082252831708;0,128860898880115
0,0385706893008673;0,0403313141180471;0,0423216949125573;0,0443778103008431;0,0462381019737766;0,0475819012853584;0,0481025181240994;0,0475976415780181;0,0460404797990842;0,0435963937748088;0,0405760400779541;0,0373494509143712;0,0342614391495324;0,0315789379295164;0,0294779326904663;0,0280592578705458;0,027376610527309;0,0274635874771901;0,028352718230954;0,0300840110605825;0,0327025686597461;0,0362454956530417;0,0407192600938996;0,046071117649332;0,0521622538362472;0,0587542567466817;0,0655210507970925;0,0720923422494601;0,0781222115073786;0,0833633237764919;0,0877216604292398;0,0912734068631245;0,0942411699685721;0,0969416213133476;0,099722952750334;0,102906956127095;0,106741896491479;0,111364856469098;0,116769776862475;0,122780669384203;0,129036560628962;0,135001790345096;0,140016972272538;0,143397335220901;0,144566038482254;0,143188377428774;0,13926245847272;0,133132992788809;0,125423882782618;0,116916206158593;0,108414426398568;0,100639559041819;0,0941700822626084;0,0894307670938936;0,0867146652306001;0,0862170144818058;0,0880604597767936;0,0922964196601692;0,098877029181187;0,107607179966851;0,118106261148332;0,129825074342813;0,142154226319667;0,15460692675256;0,166974717633943;0,179303044787446;0,19159295494786;0,203317694945421;0,213048957849263;0,218552013281286;0,217512843483355;0,208649548711042;0,192599419849338;0,172001940193931;0,150689190014846;0,13247598520263;0,120202842920926;0,115408898058982;0,118628104290711;0,129763491700113;0,148457166067855
0,0338816582029572;0,035895959411364;0,0380966871560078;0,0403544658422511;0,0424608342060548;0,0441543397241177;0,0451722262104259;0,0453182442865474;0,0445232511846457;0,0428722739605205;0,0405851075147712;0,0379599407212482;0,035305694403353;0,0328889246381798;0,0309084101477133;0,0294956988611182;0,0287313108469522;0,028665309775152;0,0293342205742653;0,0307701042060421;0,0330002525834831;0,0360375643192398;0,0398632070359747;0,0444055395162603;0,0495223943452227;0,0549962176335828;0,0605506704533651;0,0658912159044137;0,0707620947643086;0,0750029174793468;0,0785859434680015;0,0816222602539853;0,0843375275033018;0,0870282844312568;0,0900127873981721;0,0935860971778482;0,0979818544241811;0,103337557487983;0,109659031704053;0,11678383116106;0,12435141455711;0,131796890571214;0,138389266777156;0,143327902845548;0,145889820058438;0,145592954900653;0,142322661904729;0,136375259403471;0,128402856287854;0,119281556245631;0,109950303278985;0,101270218422805;0,0939377205179531;0,0884599153094254;0,0851788398155765;0,0843189013564498;0,0860300598194907;0,0904048782063427;0,0974577666198935;0,10707003281271;0,118926275216901;0,132490962428745;0,147078852681223;0,162031229695145;0,176917392330792;0,19159295494786;0,205964650546171;0,219493514172341;0,230734619272185;0,237352001910895;0,236863089261483;0,227873066087207;0,211091243165178;0,189431744902112;0,16708888942671;0,148168590014077;0,135632733221761;0,130964160432592;0,134503761964989;0,145879453566417;0,16442284114458
0,0296663110664912;0,0319223516576374;0,034352959368343;0,036857232596978;0,0392691691601464;0,041373643650747;0,0429413228247858;0,0437785560349853;0,043778543879862;0,0429549511116762;0,0414437941934649;0,0394727403555967;0,0373110360284872;0,0352195492802763;0,0334163045417752;0,0320628824904332;0,0312678892238479;0,0310992903540351;0,031597611918309;0,0327845783353779;0,0346646687070698;0,0372195340965804;0,0403973767430852;0,0441015261980065;0,0481842515185066;0,0524522117838094;0,056687531876424;0,0606830286225874;0,0642835070293773;0,0674209070695868;0,0701323489349683;0,0725565366259169;0,0749118900997997;0,0774647714990009;0,080496123471281;0,0842708140899885;0,0890088400313201;0,0948540350986138;0,101835858350339;0,109824083907937;0,1184846408922;0,127255220005559;0,135366002273699;0,141926117251704;0,146075477752634;0,14717017824655;0,144944838556597;0,139594828483809;0,131748539559075;0,122340511182558;0,112430107133351;0,103024201292622;0,0949530111432726;0,0888218970369231;0,08503133645532;0,0838357161066727;0,0854052184365299;0,0898609872939181;0,0972658656149418;0,107569074058259;0,12052545442658;0,135637080337854;0,15218104365119;0,169360624333128;0,186528354144592;0,203317694945421;0,219493514172341;0,234488774639875;0,246894744067834;0,254387615685813;0,254432744207692;0,245568876021621;0,228512689052581;0,206293722487813;0,183274310660063;0,163683631533085;0,150493083530508;0,145067065443017;0,147520223913378;0,157190096539237;0,173097150550623
0,0262315861478225;0,0286642617743249;0,0312894835419392;0,0340312540212458;0,0367588127782604;0,0392943515208463;0,0414347444023432;0,0429870933882727;0,0438112969149149;0,0438570334539978;0,0431816432206406;0,0419414267252749;0,0403594095629;0,0386817662706117;0,0371377551162176;0,035913567094773;0,0351426425725721;0,0349084408430515;0,0352528759695818;0,0361843874322524;0,0376822299291796;0,0396965190307824;0,0421460505734238;0,0449175528799491;0,0478704523872586;0,0508499879712274;0,0537085467432604;0,0563313364386174;0,0586598047923271;0,0607062924906744;0,0625564794378262;0,0643605521698613;0,0663172267127531;0,0686553196207767;0,0716156870317155;0,0754333306249837;0,0803166362629136;0,0864190784602198;0,0937992751845994;0,102369206701783;0,11183852993672;0,121673963787572;0,131101507144771;0,139177256017535;0,144933449853273;0,147574093912388;0,14666546338668;0,14225923107429;0,134905295253648;0,125547878518889;0,11533742319627;0,105419070274957;0,0967640005598143;0,0900872365858571;0,0858554702005918;0,0843535642978434;0,0857644840748242;0,0902235169609918;0,0978231953063762;0,108563452942942;0,12226348494759;0,138479408095126;0,156494050959627;0,175432123926528;0,194477329384994;0,213048957849263;0,230734619272185;0,246894744067834;0,260154818928998;0,268268561842271;0,268749917617865;0,26013317379368;0,243102990182348;0,220659834604174;0,197140533809041;0,176727560165084;0,162299861370627;0,155073975698811;0,154964801563637;0,161088186096429;0,172252445825308
