"age0";"age1";"age2";"age3";"age4";"age5";"age6";"age7";"age8";"age9";"age10";"age11";"age12";"age13";"age14";"age15";"age16";"age17";"age18";"age19";"age20";"age21";"age22";"age23";"age24";"age25";"age26";"age27";"age28";"age29";"age30";"age31";"age32";"age33";"age34";"age35";"age36";"age37";"age38";"age39";"age40";"age41";"age42";"age43";"age44";"age45";"age46";"age47";"age48";"age49";"age50";"age51";"age52";"age53";"age54";"age55";"age56";"age57";"age58";"age59";"age60";"age61";"age62";"age63";"age64";"age65";"age66";"age67";"age68";"age69";"age70";"age71";"age72";"age73";"age74";"age75";"age76";"age77";"age78";"age79";"age80"
0,0191037208909058;0,0196433660099185;0,0202742474475261;0,0211113727517569;0,0223014922974083;0,0240105181227072;0,0264129448222512;0,0296737248840554;0,03390743139909;0,0390981666611005;0,0449749450771617;0,0508740253526781;0,0556835713200006;0,0580147778820251;0,0566799123076167;0,0513211263658615;0,0427744168082551;0,03280663561503;0,0233304092466715;0,0156439318300195;0,0101636987689435;0,00664804518195057;0,0045885064488784;0,00349658346968941;0,0030192403699883;0,00294223479546416;0,00315253330861686;0,00359829513609947;0,00425726259913993;0,00511267590674943;0,0061344470459582;0,00726571170664645;0,00841660014795962;0,00946608759565321;0,0102712248212586;0,0106859502076346;0,0105966329068255;0,00997246571205448;0,00890139307202551;0,00757219207228874;0,00620256162219345;0,00496247699080401;0,00393990668557634;0,00315237842216092;0,00257813807554583;0,0021838013336238;0,00194108283654737;0,00183508269877207;0,00186834565794592;0,00206213938521942;0,00245100832913422;0,00305973248390353;0,00385111553547923;0,00465876494248596;0,00517853102892108;0,00511166421024253;0,00440892648458427;0,00336194449480558;0,00239141796490315;0,00175430127233105;0,00146469336709762;0,0014128416150482;0,00148999097967567;0,00163123138975464;0,00180675437951061;0,00200441102159788;0,00221894956562199;0,00244750565313228;0,00268823368568863;0,00294014769011945;0,0032033163502333;0,00347905677582138;0,00376996361060669;0,00407968469306773;0,00441238117327677;0;0;0;0;0;0
0,0181267786649554;0,0183078475691359;0,01856919890989;0,0190219176263665;0,0198013328433642;0,021054499993454;0,0229323143269002;0,0255768705577125;0,0290901982541268;0,0334694795980324;0,0385028061170051;0,0436494549021113;0,0479824673541839;0,0503158858394763;0,0495931781635784;0,0454206631175765;0,0384053096868861;0,0299795006191276;0,0217690313814625;0,0149416108391509;0,00994022452545386;0,00663216690641139;0,00462402675625464;0,003510899254458;0,00298919546885965;0,00287201369810933;0,0030639689986257;0,00352854991813775;0,00425767554851809;0,00524238913882824;0,00644359902827036;0,00776795969686743;0,00906041899785098;0,0101241062000164;0,0107667462381067;0,0108577329303047;0,0103727383006045;0,00940595758396092;0,00814069125724299;0,00678782838642378;0,00552206113107529;0,00444684081536173;0,0035963445883415;0,00295936438890575;0,00250551017895354;0,00220355206196423;0,00203139403748325;0,00198113282618355;0,00206213938521942;0,00230204524577845;0,00274003063982102;0,00339999883686768;0,00423305655335205;0,00505116142748461;0,00553593659888644;0,00540680386927035;0,0046615650730201;0,00362459983947185;0,00270460557801388;0,00212301462145114;0,00187080514311517;0,00183535647484488;0,00191313178830214;0,00204291062303505;0,00219515994384708;0,0023559235272234;0,00251746103308808;0,00267458786785775;0,00282375496678719;0,00296305874191189;0,00309236178273499;0,00321320543340846;0,00332843104257438;0,00344153918534415;0,00355585543147529;0;0;0;0;0;0
0,0168415833854891;0,0168817271321018;0,0170011441221572;0,0173014342025459;0,0179027067981445;0,0189314223149401;0,0205131945729368;0,0227618937157632;0,0257532537286693;0,0294712602747652;0,0337237976689295;0,038048580757128;0,0416725635719829;0,0436207772456198;0,0430311102698061;0,0395794392916655;0,0337474305952928;0,0266869197884855;0,0197237798538353;0,0138379037845644;0,00943599479569773;0,00645189627867762;0,00458913885812369;0,00352376855564701;0,00300429088301231;0,00287270402284064;0,00304922667594204;0,00350718496250619;0,00424606818477455;0,0052615492054069;0,00651195757059946;0,0078889203642299;0,00920933228403208;0,010245211693548;0,0107897765745301;0,0107315515284837;0,0100965042027229;0,00903434551702714;0,00775795381004919;0,00647025943294932;0,00531403070604205;0,00435918104294764;0,0036184270844218;0,00307257781375548;0,00269189822997799;0,00244940716480147;0,00232790181671093;0,00232397040875391;0,00245100832913422;0,00274003063982102;0,0032312522865111;0,00394284667417914;0,00480862257295709;0,00561608106762522;0,00603761325086587;0,00582222780903482;0,00502156284108523;0,00398747311640334;0,00310647306624074;0,00255961720076803;0,00231573815278491;0,00226156263046017;0,00229998760127061;0,00237394117816259;0,00245454125225588;0,00252675162747594;0,00258167943139537;0,00261388839372847;0,00262089121544773;0,00260312287952495;0,00256366068628551;0,00250751269086702;0,00244058949229588;0,00236858490349473;0,00229596586867178;0;0;0;0;0;0
0,0152051775634004;0,0153014332498633;0,0154887628387175;0,0158581659481087;0,0165141075590545;0,0175623903009078;0,0191021535103133;0,021214521894407;0,0239385132649905;0,0272258233610342;0,0308738056598437;0,0344565556253823;0,0373072313462242;0,0386265426041683;0,0377519992598692;0,0344952334137055;0,0293273817850637;0,0232334800470721;0,0172981935755992;0,0123003077766039;0,00855171887686722;0,00598976370509113;0,00437206823664294;0,00343580105945595;0,00297610191797835;0,00286320653317408;0,00303083755435816;0,00345599561954115;0,00413631930409796;0,00506429807257658;0,00619852071029164;0,00743904173677874;0,00862168218935277;0,00954537329622914;0,0100309482195475;0,00998624834842936;0,00944117096366818;0,00853145714115188;0,00744214730543459;0,00634453477656259;0,00535697124206713;0,00453788726195206;0,0039001720253835;0,00343143382311001;0,00311054522475444;0,00291813272703504;0,00284266216501413;0,00288457890582716;0,00305973248390353;0,00339999883686768;0,00394284667417914;0,00469572712476858;0,0055708987446339;0,00633258224267939;0,00665353986195167;0,00632368345530308;0,00544895252638656;0,00439781335395571;0,00352602062301855;0,00297552260628304;0,00269869514747051;0,00258544257707919;0,00254642813816344;0,00252930092734875;0,00250678211760845;0,00246444191000544;0,00239467780595929;0,00229483722045966;0,00216675273926816;0,00201613803638023;0,00185134447226698;0,0016816480570699;0,0015155345131992;0,00135941802104915;0,00121699397619199;0;0;0;0;0;0
0,0132671551564501;0,0135502921071589;0,0139660582913172;0,0145994239882058;0,0155379966810474;0,0168571923806745;0,0186112427636991;0,0208253693276975;0,023481574940699;0,0264886860733016;0,0296319947515096;0,0325180748290347;0,0345657096300123;0,0351146266342416;0,0336755732505456;0,0302161894952552;0,0252743743519624;0,0197688149664376;0,0146135261692338;0,0103981220880519;0,00730464676582668;0,00522362769339257;0,00392590426363076;0,00318598342213455;0,0028350830750327;0,0027673907390496;0,0029267755355922;0,00328900475017025;0,00384387960200448;0,00457710038430164;0,00545215657427071;0,00639613615443787;0,00729714500466997;0,00802075363214238;0,0084451964252645;0,00850216368179854;0,0082016302774072;0,0076254764767727;0,0068939225868357;0,00612511251512947;0,00540781256672161;0,00479380303281991;0,00430427238509568;0,00394119483802253;0,0036977489437196;0,00356593707540397;0,00354203063669237;0,00363112567842395;0,00385111553547923;0,00423305655335205;0,00480862257295709;0,00557089874463391;0,00640956205080876;0,00707208332086512;0,00724552451083935;0,00677072116266996;0,00580273016567124;0,00471291894905865;0,00382038517522874;0,00323308407058009;0,00289406973600025;0,00269980160737651;0,00256924235861577;0,0024548484272497;0,00233168614511059;0,00218740685003389;0,00201757556265576;0,0018240688342894;0,00161399436533791;0,00139790797538804;0,00118732814069641;0,000992252677301904;0,000819453734889356;0,000671919620761548;0,000549291649815001;0;0;0;0;0;0
0,0111619523208408;0,0116557627403206;0,0123632780903028;0,013379667804437;0,0147784356798273;0,0165826826042868;0,0187552891600713;0,0212142539991838;0,0238605623969136;0,0265836040868012;0,029211997874377;0,0314257387523267;0,0327155694096377;0,03249697582801;0,0303921896664587;0,0265177186084826;0,021533107865247;0,0163674515982885;0,0118165729857223;0,00829231670868032;0,00582906090981147;0,00424324608137561;0,0032952146583639;0,00278078645515834;0,00255786999423156;0,00253947872173252;0,00267714694554423;0,00294527711641229;0,00332861697246695;0,00381204217599738;0,0043717809237149;0,0049686376830533;0,00554577218009107;0,00603469713093328;0,0063709323417246;0,00651430897279794;0,00646285289384837;0,00625122056209162;0,00593526036021342;0,00557321757852691;0,00521313158227939;0,00488873185901094;0,00462089809906836;0,00442117551043908;0,00429548451346454;0,00424764684467875;0,00428307929096775;0,00441304727076137;0,00465876494248596;0,00505116142748461;0,00561608106762522;0,00633258224267939;0,00707208332086512;0,00757739026759056;0,00756572351629414;0,00693474626417859;0,00587749035371399;0,00475262647289044;0,00383803887123449;0,00321307488238752;0,00281702345715308;0,00255456277051063;0,00235251897126892;0,00216779643740647;0,00197815307441686;0,00177404155257679;0,00155463862526738;0,00132583562512378;0,00109804970598793;0,000883217018300583;0,000691612537436028;0,000529589610752829;0,000398904470034976;0,000297481023378544;0,000220910529608229;0;0;0;0;0;0
0,00908013465390747;0,00969833529689273;0,0106244052815807;0,011989441244879;0,0138695727722631;0,0162202702676835;0,0188607159553436;0,0215485111884543;0,0241072467300705;0,0264838638128948;0,0286424262603245;0,0303591505315085;0,031122108177718;0,0303063223761103;0,0275753540413919;0,0232108972323508;0,0180616558779132;0,0131234845981202;0,00909249084039738;0,0061980966673021;0,00431996211448495;0,00319699796521868;0,00257622405850349;0,00227039992047763;0,00215916924936502;0,00217117468024513;0,00226634076127567;0,00242347993398183;0,00263231200686504;0,00288753077866785;0,00318299512106307;0,00350566549508213;0,00383142573544862;0,00412696862668866;0,00436007655129507;0,00451362531135481;0,00459283960658851;0,00461957133386907;0,00461890986319982;0,00460894593651989;0,00459889575711366;0,00459279713690402;0,00459375057520076;0,00460619362918859;0,00463649254415877;0,00469325334336423;0,00478862745432772;0,00494111133036364;0,00517853102892108;0,00553593659888644;0,00603761325086588;0,00665353986195167;0,00724552451083935;0,00756572351629414;0,00737391032437381;0,0066226194549835;0,00552572984076496;0,0044127987665298;0,00351657674451032;0,00289196658293663;0,00247810861362994;0,00218867150750807;0,00195805193654413;0,00174762866399787;0,00153824591801117;0,00132332783481247;0,0011049499735226;0,000891028203793288;0,000692136872759037;0,000517987056105193;0,000374621649457807;0,00026330719542401;0,000181215275019896;0,000123130990966991;8,32120181585447e-05;0;0;0;0;0;0
0,00721640033227564;0,00781895050301988;0,00877881889966694;0,0102738189744547;0,0124071020001472;0,0150884203291786;0,0180004188998344;0,0207533959092372;0,0231470235686178;0,0252626293747592;0,0272249801213703;0,0288312185424113;0,0294295247304066;0,0282485386197867;0,0249840868479228;0,0201512957109801;0,0148526845555316;0,0101591326446744;0,006640350992941;0,00432880724317927;0,00296151869770241;0,00222217515753064;0,00186011501838944;0,00171010467584841;0,00167257986229664;0,00169074265622438;0,00173537167490526;0,00179613490649058;0,00187558310124343;0,00198299419789283;0,00212677392529218;0,00230590706316774;0,00250389234469892;0,00269128895636996;0,0028400871247491;0,00294232988524383;0,00301732769215445;0,0030999395487665;0,00321994250166891;0,00338845984562914;0,0035974882630746;0,0038276646272774;0,00405728774380419;0,00426896269031989;0,00445341084733669;0,00461139881352475;0,00475503831706045;0,00490918501016129;0,00511166421024253;0,00540680386927035;0,00582222780903482;0,00632368345530308;0,00677072116266996;0,00693474626417859;0,0066226194549835;0,00583203660379162;0,00477876307649558;0,0037502457477873;0,00293304851737189;0,00236191001883932;0,00197890561353045;0,00170779006953894;0,00149106066770267;0,00129518408673688;0,00110453404463774;0,000915267198726301;0,00073110956443863;0,000559866499365301;0,00040990405586399;0,000287073812321982;0,000193050687184848;0,000125505576133284;7,95887475102939e-05;4,97131431935765e-05;3,08538552553223e-05;0;0;0;0;0;0
0,00570661580122524;0,00618390768543319;0,00698730743840705;0,00831476432976854;0,0103006069401087;0,0128659228390588;0,0156625029216129;0,0182701505920725;0,0205358677892361;0,0226538593858439;0,0247982511586741;0,0266501837071268;0,0273337766573965;0,0259382560144494;0,0222659661649237;0,017129964693486;0,0118740739301128;0,00757180949318056;0,00461159287911289;0,0028343220894044;0,00187816751092911;0,00141464692924771;0,00122003733794116;0,00115996231233975;0,00115706580489288;0,00116897194276832;0,00117770283929939;0,00118402454335732;0,00120167106785036;0,00124985704097185;0,0013441036511757;0,00148592468134562;0,00165487344009876;0,00181131100771165;0,00191597109005318;0,00195687797586873;0,00196094130852798;0,00197886371194628;0,00205738079310029;0,00222023650310669;0,00246485667065812;0,00276852893164486;0,00309723881394471;0,00341476153788111;0,00369163376976759;0,00391311119927368;0,00408472988088969;0,00423434273325728;0,00440892648458427;0,0046615650730201;0,00502156284108523;0,00544895252638656;0,00580273016567124;0,00587749035371399;0,00552572984076496;0,00477876307649558;0,0038405365659178;0,00295152886697491;0,00225599103971066;0,00177376516993971;0,00145266146194937;0,00122755519304124;0,00104960948367096;0,000890764125520992;0,000738871452381749;0,000592102274766754;0,000454519906475816;0,000332384259281493;0,000231024581920823;0,000152796739674366;9,66127038745389e-05;5,88561660908299e-05;3,48912433643474e-05;2,0345487777547e-05;1,17811896714676e-05;0;0;0;0;0;0
0,00459122514966434;0,00490977127925538;0,0054662798327453;0,00643394255363651;0,00795243362710887;0,00999841791446601;0,0123247088166541;0,0146248292547834;0,0168248619762906;0,019115379327811;0,0215612213331768;0,0236625809716175;0,024389452299889;0,0228304144098066;0,0189859025589048;0,0139255365849838;0,00908513172988961;0,00540534288909982;0,00306236905189799;0,00176110841344528;0,00111308634830985;0,00082426450133779;0,000717159586799609;0,000693472874482886;0,000698883859933981;0,000704776566324336;0,00070164228373706;0,000695691919386436;0,000704020884425151;0,000747893060765272;0,000844375520266238;0,000995553769699522;0,00117790688739544;0,00134259733684677;0,00143736287828038;0,00144067956079907;0,00137876325346104;0,00130924900752971;0,00128903465274716;0,00135282863816921;0,00150927931259227;0,00174563389746477;0,00203338202637076;0,00233475731797606;0,00261241528916576;0,0028417039604547;0,00302145002976875;0,00317844769063711;0,00336194449480558;0,00362459983947185;0,00398747311640334;0,00439781335395571;0,00471291894905865;0,00475262647289044;0,0044127987665298;0,0037502457477873;0,00295152886697491;0,00221317898949115;0,0016444324480457;0,00125524850787539;0,00100064508722392;0,000826501086335463;0,000692272090181673;0,000574887838389996;0,000464901744671233;0,000361430925727543;0,000267819275572664;0,000188228514606078;0,000125306692074301;7,9188582208361e-05;4,77717296062308e-05;2,77443043289938e-05;1,56746124861613e-05;8,70972633374504e-06;4,80593717668563e-06;0;0;0;0;0;0
0,00382908763409737;0,00401499175697815;0,00434689699539518;0,00494910861820688;0,00593796861416186;0,00734345056667952;0,00906552370496217;0,010963985311784;0,0130222544719271;0,0153293751605499;0,0177755588862853;0,0197501623246695;0,0202644163281441;0,0185965903343616;0,0149670607590193;0,0105144404860563;0,00651912645236806;0,00366680700910778;0,00195786117760677;0,00106003608878914;0,000633049586298268;0,00044879045467214;0,000381423486398426;0,000366114337011691;0,00036884917821015;0,000372492647941232;0,00037247976462976;0,000375102566870515;0,000394799589071508;0,000449959979309589;0,000556590525548678;0,000717813424076056;0,000911071611946585;0,00108530243566011;0,00118221984402884;0,00117348066789804;0,0010807708709523;0,000959662785980623;0,000866427747400139;0,00083703129439943;0,000884967082180534;0,00100681866795546;0,00118649609672716;0,00139828406596742;0,00161306627320301;0,00180938890934529;0,00198547643857363;0,00216513930656382;0,00239141796490315;0,00270460557801388;0,00310647306624074;0,00352602062301855;0,00382038517522874;0,00383803887123448;0,00351657674451032;0,00293304851737189;0,00225599103971066;0,0016444324480457;0,00118009498276243;0,000866474510277451;0,000665576849659788;0,000532919538890632;0,000434995717102461;0,000352620679432756;0,000277935344406958;0,000209983800408867;0,000150789946721659;0,000102533556612423;6,60262055318379e-05;4,04061294948611e-05;2,36514409978122e-05;1,33583214849417e-05;7,35442525918815e-06;3,98784451789685e-06;2,14869530731224e-06;0;0;0;0;0;0
0,00334068611397963;0,00343891512319093;0,00361936654740468;0,00396248166947524;0,00455223729234246;0,00544108458373333;0,00662725705031474;0,0080827249124553;0,00980321842842401;0,0117626159360158;0,0137300867076568;0,0151301698250721;0,0152160277219889;0,0135807422332289;0,0105836410901174;0,00718659093573839;0,00430803532393231;0,00234594050481303;0,001213162356679;0,000633499572587413;0,000360746174959735;0,000241013065336574;0,000193661375524039;0,000179234783110738;0,000178253213234231;0,000181527688511013;0,000187133791681935;0,000199695584647124;0,000229557210259241;0,000290833029098136;0,000396819088769889;0,000550479782532223;0,000731942814528948;0,000894946231916296;0,000985803957004053;0,000977166981273694;0,000886091955433581;0,000759448281956283;0,000644644551877426;0,000571863898696088;0,000553399634201951;0,000589902941744715;0,000674821705630277;0,000796213057090658;0,000939718239849276;0,00109549342940417;0,00126710613030724;0,00147597459356949;0,00175430127233105;0,00212301462145114;0,00255961720076803;0,00297552260628304;0,00323308407058009;0,00321307488238752;0,00289196658293663;0,00236191001883932;0,00177376516993971;0,00125524850787539;0,000866474510277451;0,000606275388973902;0,00044243057466997;0,000338237408974293;0,00026576739102382;0,000208623275432969;0,000159630982114153;0,000117145515246463;8,17591372754879e-05;5,41331799873842e-05;3,40630459823864e-05;2,04704338827124e-05;1,18329837645641e-05;6,6360402677977e-06;3,64381488960042e-06;1,97634117381997e-06;1,06655821696559e-06;0;0;0;0;0;0
0,0030429617356598;0,00309274497440723;0,00318956127751614;0,00338494661143765;0,00373536235426692;0,00428820221046152;0,00507027070954393;0,00608522418806958;0,00730785184194485;0,00864043502375797;0,00983402246780319;0,0104726167594284;0,0101408099401972;0,00872895068386872;0,00659840284436107;0,00438357719190326;0,00259709770752952;0,00141166756032239;0,000733619349504404;0,000384369316992897;0,00021606801660346;0,000138430390473305;0,00010449686062686;9,16179996717444e-05;8,9121975503573e-05;9,24419620555956e-05;0,000101112397835415;0,000118470541646807;0,000151613640023827;0,000210419846843493;0,000303951136600715;0,000432722850550045;0,000579387784594911;0,000707512891653335;0,000777229029263458;0,000769753581415079;0,000698631069851684;0,000597900610298146;0,000501286855137656;0,000430192030904603;0,000393748761064157;0,000393919340470639;0,000429535277675613;0,000498121470664163;0,00059756189319046;0,000729666213318652;0,000904794763150258;0,00114287840015998;0,00146469336709762;0,00187080514311517;0,00231573815278491;0,00269869514747051;0,00289406973600025;0,00281702345715308;0,00247810861362994;0,00197890561353045;0,00145266146194937;0,00100064508722392;0,000665576849659788;0,00044243057466997;0,000303313120440205;0,000217562635705838;0,000161622297773975;0,000121148418521821;8,92183940610981e-05;6,33772172194109e-05;4,30415264198261e-05;2,7901965662887e-05;1,73214248533039e-05;1,03602166774493e-05;6,01488485555025e-06;3,41629270927032e-06;1,9124185053104e-06;1,06198195285645e-06;5,8788915753256e-07;0;0;0;0;0;0
0,00286050452502852;0,00289263119955498;0,0029528046747179;0,00307372438183273;0,00329027795848807;0,00363175010174289;0,00411340173789651;0,00472579152214476;0,00541910400353664;0,00608179360228115;0,00653022414152954;0,00654866001868668;0,00599937977962508;0,00494030540614105;0,00363088003589151;0,00239116195060159;0,00143341572892472;0,000803490258376843;0,000436787388596227;0,000240528519575761;0,000140631282719577;9,12092679041615e-05;6,75987523686217e-05;5,75743044081418e-05;5,54604944346962e-05;5,91359655061135e-05;6,89002937966287e-05;8,72744198639158e-05;0,000118908913406581;0,000169624450455764;0,000243451954498103;0,00033744554289828;0,000437122743034749;0,000518416767497457;0,000558820929018184;0,000550547726278161;0,000504175638497513;0,000440449150323676;0,000379003096378903;0,000332492766051188;0,000307029665805287;0,000305294065929475;0,000329312557544254;0,000382162979598993;0,000469344952236821;0,000600558171695947;0,000790977510993473;0,00105854342437952;0,0014128416150482;0,00183535647484488;0,00226156263046017;0,00258544257707918;0,00269980160737651;0,00255456277051063;0,00218867150750807;0,00170779006953894;0,00122755519304124;0,000826501086335463;0,000532919538890632;0,000338237408974292;0,000217562635705838;0,00014483710212582;9,99883696858926e-05;7,03565742390117e-05;4,92481599223952e-05;3,36396046065936e-05;2,22067477868411e-05;1,41487541618999e-05;8,73578138770932e-06;5,2614173676019e-06;3,1133206163928e-06;1,82158767617172e-06;1,0591697259974e-06;6,14148547962202e-07;3,55835700392729e-07;0;0;0;0;0;0
0,0027215186682287;0,00276450373982749;0,00282269045364435;0,00291315582834326;0,00305174628733569;0,00324696330271546;0,00349332856061557;0,00376407411908129;0,00400550233824175;0,00413893580096662;0,00407841784106662;0,00376684023748064;0,00321548862393697;0,00251547225579188;0,0018016489344739;0,00119048648864598;0,000737767576769061;0,00043935710230256;0,000259183829400667;0,000156659492265001;0,000100356844257421;7,01967300050869e-05;5,47693859515264e-05;4,81208647873658e-05;4,74886740478367e-05;5,2053823623788e-05;6,23823212537389e-05;8,01676636510324e-05;0,000107817997912008;0,000147368775125172;0,000198459699392221;0,00025608283849405;0,000310116380839465;0,00034851872814308;0,000363147730967569;0,000353981824488874;0,000328435585955707;0,000296943456169973;0,000268682434068103;0,000249880738347118;0,00024446993855203;0,000255709762127373;0,000287811204659667;0,000347300832767356;0,000444195226614876;0,000592704217174499;0,00080998314190009;0,00110998249452399;0,00148999097967567;0,00191313178830214;0,00229998760127061;0,00254642813816344;0,00256924235861577;0,00235251897126892;0,00195805193654413;0,00149106066770267;0,00104960948367096;0,000692272090181672;0,000434995717102461;0,00026576739102382;0,000161622297773975;9,99883696858926e-05;6,36471532972757e-05;4,14885172838867e-05;2,72542559570669e-05;1,77491700966557e-05;1,13520537152178e-05;7,12033384126818e-06;4,39730278657312e-06;2,69053278560997e-06;1,6408182433808e-06;1,00164897656392e-06;6,13325187582284e-07;3,76701642970685e-07;2,31802629792258e-07;0;0;0;0;0;0
0,00255392632386606;0,00263754458209382;0,00272606153483699;0,00282013546101661;0,00291612079122789;0,00300312321938024;0,00306118319061089;0,00306215064880205;0,00297511945201623;0,00277695831399042;0,00246489816559101;0,00206419153776222;0,00162393714818064;0,00120085373163772;0,00083973613772789;0,000561847893339587;0,000365809746235674;0,000236668976664123;0,000155732554361246;0,000106701584366891;7,77704442795021e-05;6,13375954144461e-05;5,2918835889016e-05;5,01093744261198e-05;5,1848805681852e-05;5,79565434686109e-05;6,88031713622046e-05;8,49505690367363e-05;0,000106611421577993;0,000132916657760116;0,000161287244887031;0,000187503204163554;0,000206898770292457;0,00021628890101961;0,000215419986296531;0,000206951326637686;0,000195146192449529;0,000184348264242152;0,000178161542030941;0,000179524978032596;0,00019138864763482;0,000217671465685637;0,000264345803645701;0,000340557518121753;0,000459460254402018;0,000637770501811265;0,000892018253018515;0,00122908618158084;0,00163123138975464;0,00204291062303505;0,00237394117816259;0,00252930092734875;0,0024548484272497;0,00216779643740647;0,00174762866399787;0,00129518408673688;0,000890764125520992;0,000574887838389996;0,000352620679432756;0,000208623275432969;0,000121148418521821;7,03565742390117e-05;4,14885172838867e-05;2,49850905405037e-05;1,52946830405836e-05;9,430948118115e-06;5,82022615199671e-06;3,59205644218387e-06;2,22487266345352e-06;1,38998968568704e-06;8,7940911719906e-07;5,64258386767469e-07;3,66664753692909e-07;2,40434910367003e-07;1,58393658429646e-07;0;0;0;0;0;0
0,00229431278276122;0,00244455494575837;0,00259445703245749;0,00272633366274793;0,0028144410367412;0,002829221042645;0,00274510182073701;0,0025502791675142;0,00225434498679628;0,00188891509913612;0,00149932279561452;0,00113076125022577;0,000815818170798033;0,000568995993490013;0,000388909930464188;0,000264709033893533;0,000182541460616607;0,00012974136988469;9,65409246924151e-05;7,61724839966527e-05;6,42853563453056e-05;5,82498657270207e-05;5,65818222021061e-05;5,8521429394774e-05;6,37171061692384e-05;7,19464764184493e-05;8,28293666971888e-05;9,55495311752158e-05;0,000108691070112753;0,000120349936241316;0,000128601816682911;0,000132175478391205;0,000130966576434574;0,000126075401174866;0,000119375157028435;0,000112925102944878;0,000108574888745693;0,000107911695042167;0,000112510204291901;0,000124392098711249;0,000146656227207839;0,000184305431433581;0,000245276813551975;0,000341470268678979;0,000489025007441384;0,000706188839438927;0,00100641902790589;0,00138552901609805;0,00180675437951061;0,00219515994384708;0,00245454125225588;0,00250678211760845;0,00233168614511059;0,00197815307441686;0,00153824591801117;0,00110453404463774;0,000738871452381749;0,000464901744671233;0,000277935344406958;0,000159630982114153;8,92183940610981e-05;4,92481599223952e-05;2,72542559570669e-05;1,52946830405836e-05;8,7482564265418e-06;5,10096049877858e-06;3,03033461249845e-06;1,83720101019499e-06;1,14091205918809e-06;7,28364312935098e-07;4,78701713851366e-07;3,23287442967512e-07;2,23209835004577e-07;1,5642494777317e-07;1,10438790632364e-07;0;0;0;0;0;0
0,00191293110277589;0,00213837786900191;0,00236957230018814;0,00257076622703313;0,00269096118411734;0,00267903125174836;0,00250672710122086;0,00218736375455363;0,00177555827857718;0,0013452183312191;0,000959932540626436;0,000654405122415302;0,000434011259075937;0,000285862740895062;0,000191025326342828;0,000132171657045105;9,63776388225322e-05;7,50718605156061e-05;6,2980247015445e-05;5,70312088247841e-05;5,55262925829022e-05;5,75716474258882e-05;6,26720981635405e-05;7,03933574362188e-05;8,0050325842626e-05;9,04673195988111e-05;9,99443039964892e-05;0,000106562699340451;0,000108795145629283;0,000106122226965086;9,92614671867001e-05;8,98490245740766e-05;7,97990427940235e-05;7,07396107638234e-05;6,37761031399935e-05;5,95755902448021e-05;5,86315899364606e-05;6,15933300750134e-05;6,96376811618381e-05;8,49466442742643e-05;0,000111400707712903;0,000155586134756426;0,000228064084438386;0,000344397183069782;0,000524524181519656;0,000787991874618484;0,00114268213111103;0,00156839231543468;0,00200441102159788;0,0023559235272234;0,00252675162747594;0,00246444191000544;0,00218740685003389;0,00177404155257679;0,00132332783481247;0,000915267198726301;0,000592102274766753;0,000361430925727543;0,000209983800408867;0,000117145515246463;6,33772172194109e-05;3,36396046065936e-05;1,77491700966557e-05;9,430948118115e-06;5,10096049877858e-06;2,8305910082342e-06;1,62148927865089e-06;9,64498770671052e-07;5,9884401777023e-07;3,89256610509282e-07;2,64652842499863e-07;1,8722848775713e-07;1,3662553697556e-07;1,01757173698636e-07;7,65715988387184e-08;0;0;0;0;0;0
0,0014388587597716;0,00171796643326848;0,00202410114565917;0,00231011787662129;0,00250054051527961;0,0025167922847803;0,00232023574405422;0,00194374588603422;0,00148056534534432;0,00103517356217677;0,000676201652980615;0,000422828883927944;0,000260423643364523;0,0001628042483377;0,000106302875039522;7,42985885164381e-05;5,6616024062494e-05;4,75337011723774e-05;4,40506078806899e-05;4,47437904677168e-05;4,9069114915039e-05;5,68716068912759e-05;6,79144629917436e-05;8,1352329594162e-05;9,52898019164678e-05;0,000106801029212743;0,000112746306747297;0,000111165900340698;0,000102339099678407;8,86447632537276e-05;7,33268800563709e-05;5,91274252958468e-05;4,76136325255074e-05;3,92798275408758e-05;3,40192396310305e-05;3,15927590012859e-05;3,19669118147561e-05;3,55761700175865e-05;4,36394960938746e-05;5,86886367499282e-05;8,54826795361604e-05;0,000132440819903106;0,000213443226525417;0,000349021373412372;0,000564448983759626;0,000880981462437504;0,0012983371112192;0,00177442657518594;0,00221894956562199;0,00251746103308808;0,00258167943139537;0,00239467780595929;0,00201757556265576;0,00155463862526738;0,0011049499735226;0,00073110956443863;0,000454519906475816;0,000267819275572664;0,000150789946721659;8,17591372754879e-05;4,30415264198261e-05;2,22067477868411e-05;1,13520537152178e-05;5,82022615199671e-06;3,03033461249845e-06;1,62148927865089e-06;9,0174672679298e-07;5,26575390106516e-07;3,25505950733554e-07;2,13825044277081e-07;1,48973691421867e-07;1,09233858057018e-07;8,3303986762524e-08;6,5192270602872e-08;5,17116624490817e-08;0;0;0;0;0;0
