"age0";"age1";"age2";"age3";"age4";"age5";"age6";"age7";"age8";"age9";"age10";"age11";"age12";"age13";"age14";"age15";"age16";"age17";"age18";"age19";"age20";"age21";"age22";"age23";"age24";"age25";"age26";"age27";"age28";"age29";"age30";"age31";"age32";"age33";"age34";"age35";"age36";"age37";"age38";"age39";"age40";"age41";"age42";"age43";"age44";"age45";"age46";"age47";"age48";"age49";"age50";"age51";"age52";"age53";"age54";"age55";"age56";"age57";"age58";"age59";"age60";"age61";"age62";"age63";"age64";"age65";"age66";"age67";"age68";"age69";"age70";"age71";"age72";"age73";"age74";"age75";"age76";"age77";"age78";"age79";"age80"
0,0218473569541232;0,0229928906641055;0,0243642532409302;0,0259146659486353;0,0275549926631417;0,0291620925523884;0,0305999582956397;0,0317489898157773;0,0325359642288966;0,0329559115333121;0,033078786978846;0,0330385010602024;0,0330075195651769;0,0331643667500174;0,0336627054977498;0,0346095862347626;0,0360578057816276;0,0380135190203769;0,0404557115442848;0,0433601926559242;0,0467193119151292;0,0505504957477807;0,0548907586172806;0,0597783329027142;0,0652251155470452;0,0711850870057755;0,0775254184116309;0,0840091233253946;0,0902995205559757;0,095994647795967;0,100691783137348;0,104069506787062;0,105963279896589;0,106408444655021;0,105635627914245;0,104022660353656;0,102023212255369;0,100096778283662;0,098657249548565;0,0980447182038322;0,0985145944863312;0,100233057385644;0,103268119948676;0,10756976452881;0,112939859801533;0,119002336922138;0,125194018795722;0,130800609110793;0,135052789302032;0,137271480092627;0,137019729579461;0,134203367556804;0,129079734695166;0,122175834565758;0,114156000409942;0,105690696199944;0,0973621168255284;0,0896166870419063;0,0827561303943536;0,0769522612822044;0,0722720278337481;0,0687033340331626;0,066175998629862;0,0645752283199404;0,0637474009529216;0,0635001113611361;0,0636005729530256;0,0637784869826262;0,0637405383909986;0,0632020526789243;0,0619353996032301;0,0598249314836305;0,0569090235021339;0,0533882870052482;0,0495897209225564;0,0458955934736276;0,0426618573751329;0,040153715478162;0,0385151614104761;0,0377739339090536;0,0378733239395444
0,0224471391972182;0,0229653291973886;0,0236298976934878;0,0244100513976438;0,0252513942804326;0,0260821995662541;0,0268267594471371;0,0274221390113128;0,0278345759347095;0,0280717036653857;0,0281872664237233;0,0282764363576459;0,0284620636840481;0,0288745966643935;0,0296303890235632;0,0308141670583619;0,0324709834837055;0,034610498517203;0,0372221463794676;0,0402953165946394;0,0438364240198429;0,0478758286391086;0,0524610185226465;0,057636198196507;0,0634111795266426;0,0697246950359968;0,0764101503490494;0,0831755526051814;0,089611672891669;0,0952392987885915;0,0995946587014613;0,102334095591131;0,103324238733628;0,102683730992546;0,100760769588876;0,0980579366136052;0,0951356396275581;0,0925274150106127;0,090686765621532;0,0899669658812501;0,0906221264287303;0,092813111380416;0,0966039263971155;0,101940249797566;0,108610724155566;0,116203341681515;0,124081785491053;0,131413378951331;0,137271480092627;0,14080566857223;0,141433163892673;0,138980203661639;0,133715202441302;0,126263092470765;0,117441988151505;0,108087407225214;0,0989177775092888;0,0904640910197366;0,0830579630795513;0,0768575066567562;0,0718889387107728;0,0680877181756991;0,0653305861317867;0,0634560315330794;0,0622746786575341;0,061573390754637;0,0611182518303254;0,0606622638021459;0,0599629767014518;0,0588122568875617;0,0570745902586477;0,0547234419401401;0,0518612492971982;0,0487115406191228;0,0455816446885924;0,0428064693251782;0,0406907716976118;0,0394656131415272;0,0392670303867876;0,0401378604324922;0,04205200840224
0,0235087511473707;0,023363502174574;0,0233262645771037;0,0233816043272237;0,023501493135084;0,0236491168062779;0,0237871923147691;0,0238877247952422;0,0239411121974724;0,023962969194388;0,0239971837470063;0,0241139916720387;0,0244025871548397;0,0249590552367803;0,0258720258746348;0,0272099046250994;0,0290139990168168;0,0313005067149429;0,0340711125923091;0,0373281165140607;0,0410875651747156;0,0453840143705222;0,0502628623955957;0,0557592511430381;0,0618654531096797;0,0684918545128695;0,0754309682813645;0,0823388739896604;0,0887508719445435;0,0941428563748462;0,0980340244721742;0,100104577142706;0,100286902891196;0,0987935527252813;0,0960712959113906;0,0927028813369968;0,0892968746530469;0,086401978163415;0,0844625312956148;0,0838107794379309;0,0846790178985712;0,0872123571661203;0,091467054175605;0,0973866936240597;0,104758066034193;0,113160716618223;0,121937035771448;0,130216659978555;0,137019729579461;0,141433163892673;0,142812927490297;0,140938753678488;0,136058775216525;0,128808226826681;0,120040432435647;0,110637361390016;0,101359649484519;0,0927652097465744;0,0851934976875747;0,0787937802011228;0,0735724561047593;0,0694407441397537;0,0662528919268864;0,0638321704425027;0,0619861666780403;0,0605150069184137;0,0592171988250453;0,0578981073596109;0,0563850665042401;0,0545499944412641;0,0523355033536109;0,0497761092791398;0,0470053041432955;0,0442434218469814;0,0417685670733933;0,0398790788248633;0,038857458816464;0,0389423516724442;0,0403107515676204;0,0430721743408135;0,0472830387336686
0,0250526183835105;0,0242098563128298;0,0234790579169338;0,022855463343522;0,022327139031902;0,0218769331124861;0,0214880694016471;0,021150518381646;0,0208666090387847;0,0206550600925418;0,0205527971922743;0,0206139583314746;0,0209057182607953;0,0215011703527628;0,0224704719424229;0,023872498256762;0,0257497850064389;0,0281289302528089;0,0310266730204272;0,0344592129479733;0,0384502253395775;0,0430324562209793;0,0482388616633835;0,0540814602230848;0,0605190843909461;0,0674193666582966;0,0745258130575616;0,0814462702229091;0,0876803310119681;0,0926949027455225;0,0960377044184822;0,0974553297542394;0,0969709723097682;0,0948889965475508;0,0917254876512365;0,0880962184490352;0,0846063019996711;0,0817747302093294;0,0800036773078296;0,0795822347730649;0,0807050251655096;0,0834868641779321;0,0879605868715677;0,0940529963215813;0,101543030455385;0,11001690972512;0,118845199624544;0,127210405944153;0,134203367556804;0,138980203661639;0,140938753678488;0,13985380303471;0,135919715647343;0,129685519219298;0,121910816962406;0,113397136637106;0,104847446629608;0,0967835804073324;0,0895238026869096;0,0832043263445441;0,0778232539712433;0,0732892834418564;0,0694643925778533;0,0661954661139918;0,0633335338062084;0,0607420045208889;0,0582979439217246;0,0558924955445499;0,0534363100839768;0,0508723929721993;0,0481934845848298;0,0454571471412146;0,0427918051849929;0,0403910490170798;0,0384988010653942;0,0373909678518696;0,0373581658543986;0,0386902253459286;0,0416604215594395;0,0465112166769716;0,0534582851538552
0,0270963755188547;0,0255255043407599;0,0241085274777776;0,0228436224535293;0,0217244911730381;0,0207414294940277;0,0198856192456605;0,0191538541328917;0,0185523406883089;0,0180990892989218;0,0178247508051787;0,0177718296081109;0,0179922672146407;0,0185435889923316;0,0194841784963923;0,0208686930925956;0,0227449121600537;0,0251530836020287;0,0281279108008082;0,03170187161404;0,0359071218144872;0,0407724313231424;0,0463118480583084;0,052503291705623;0,0592582839562652;0,0663887550570127;0,0735828238712731;0,0804061888006084;0,0863445933897177;0,0908912259620892;0,0936617984463518;0,0944995964280265;0,0935282497842474;0,0911291849649399;0,0878543720492577;0,0843119036730983;0,0810663777511757;0,0785794957319073;0,0771929921975492;0,0771395808581433;0,0785626348389042;0,0815288099276458;0,0860249073974228;0,0919380753137361;0,0990262018935113;0,106892453413444;0,114982153533016;0,122618088144954;0,129079734695166;0,133715202441302;0,136058775216525;0,135919715647343;0,133413721102677;0,12892587676961;0,123016675385768;0,116300995082856;0,10933551627666;0,102541406776627;0,0961726713441636;0,0903255814864524;0,0849764643436177;0,0800332801111652;0,0753873698567321;0,0709533824534719;0,0666885900024549;0,0625893924369922;0,0586718643307482;0,0549499975785936;0,0514249601242212;0,0480910686683838;0,044954489312678;0,0420551149587791;0,0394830223576147;0,0373861934054309;0,0359715963356303;0,0355039640403;0,0363046651086499;0,0387484004279045;0,0432522081947786;0,0502567229817465;0,0602231141312349
0,0296414049153978;0,0273208824684953;0,0252253680558437;0,0233469410986763;0,0216758544263557;0,0202015134001692;0,0189158867014629;0,0178168620262642;0,0169104670443558;0,0162118122826189;0,0157450321375504;0,0155425745126094;0,0156441058944533;0,0160951896146872;0,0169458375825969;0,0182490476612544;0,0200594624351262;0,0224321965379487;0,0254215550764265;0,0290787824973935;0,0334472896418858;0,0385533279144617;0,0443902575894492;0,0508959044234426;0,0579254686990813;0,0652270483328114;0,0724318673371982;0,0790737015346364;0,0846474769327442;0,0887031464950212;0,0909515298455878;0,0913449800274855;0,090099533738109;0,0876484593052494;0,0845469911104894;0,0813659993206926;0,0786091193464934;0,0766694194748962;0,0758217101480347;0,0762351561753454;0,0779896775166131;0,0810850155422065;0,0854389666621163;0,0908784389310179;0,0971320849617257;0,103834725893186;0,1105503187525;0,116812693601417;0,122175834565758;0,126263092470765;0,128808226826681;0,129685519219298;0,12892587676961;0,126712037474536;0,123345810691263;0,119188149780964;0,114584784453271;0,109797904579037;0,104963569349453;0,100086989541027;0,0950775516011503;0,0898142616071859;0,084220930774839;0,0783227741838121;0,0722595993319999;0,0662492615879988;0,0605205116621501;0,0552496827849062;0,0505297697532809;0,0463792232823773;0,0427777710202276;0,0397094664905805;0,0371984450736653;0,0353328223460922;0,0342798715859513;0,0342981428621131;0,0357495946238396;0,0391087761138757;0,0449607712920893;0,0539844841292147;0,0669488732742446
0,0326539070187562;0,02958161379776;0,0268222200976674;0,0243532657943187;0,02215498431229;0,0202116166491843;0,0185135215497046;0,0170584352678671;0,0158514753581289;0,0149043162405218;0,0142342582149726;0,0138637871150661;0,013820889459416;0,0141400349067243;0,014863473807076;0,0160423444400717;0,0177369967060884;0,0200158445074734;0,0229519074567625;0,0266160124188188;0,0310655233723414;0,0363277091676677;0,0423778029764042;0,0491138050518282;0,0563332044376613;0,0637204039930015;0,0708559532024006;0,0772569600353823;0,0824499197129908;0,086063392940597;0,0879143101972026;0,0880572880533433;0,086777147969266;0,0845271453186166;0,0818367624107182;0,0792210671296321;0,0771158121161636;0,0758460553427347;0,0756215360804946;0,0765454841732044;0,0786250657919927;0,0817779679926545;0,0858369720730971;0,0905596612021739;0,0956510415400854;0,100801336148631;0,105731158746298;0,110227689061813;0,114156000409942;0,117441988151505;0,120040432435647;0,121910816962406;0,123016675385768;0,123345810691263;0,122932100426638;0,121856345680783;0,120215355197228;0,118067536874796;0,115379642941526;0,112005933487372;0,107724046567312;0,102329563152368;0,0957578889891091;0,0881744720038214;0,0799774547786236;0,0717005683597038;0,0638629681758177;0,0568414862090311;0,0508183285930833;0,0458073644192673;0,0417253676088172;0,038469312165045;0,0359768750249578;0,0342660248108124;0,0334605865359875;0,0338110384663153;0,035715989032416;0,039742054291788;0,0466320216497343;0,0572943323473575;0,0728037340631685
0,036041750913618;0,0322497804339917;0,0288601938684478;0,0258297197279525;0,0231251021696672;0,0207249279171369;0,0186195067970815;0,0168087165617273;0,0152986718419423;0,0140985855081944;0,0132190306351871;0,0126721800577132;0,0124738855693239;0,0126469623820745;0,0132248414707455;0,0142547238757501;0,0157993342958418;0,0179362050352911;0,020753139212957;0,0243382841307136;0,0287634384337107;0,0340602709422161;0,0401914072817487;0,0470217613640972;0,0542991248612545;0,0616549869157163;0,0686345578465118;0,0747577209315396;0,0796014067491775;0,0828830534147205;0,0845202797859016;0,0846475745637285;0,0835853490967513;0,081773340895532;0,0796907960944601;0,0777856490515424;0,0764259440634201;0,0758751200478428;0,0762844566252327;0,0776937612464777;0,0800347212528107;0,0831376890070275;0,0867485091977921;0,090563495072195;0,0942849424852511;0,0976873684605731;0,100672303361742;0,103286530921448;0,105690696199944;0,108087407225214;0,110637361390016;0,113397136637106;0,116300995082856;0,119188149780964;0,121856345680783;0,124110758110538;0,125779500843118;0,126684707709046;0,126586613032141;0,125145565665675;0,121955455433754;0,116674204828895;0,109213069656708;0,0998824547380103;0,0893875284989082;0,0786487636464722;0,0685362383115178;0,0596562038723706;0,0522770441139899;0,0463866080556096;0,0418137801780935;0,0383488528815323;0,0358309520276916;0,0342013831466463;0,0335358320361877;0,0340692661045353;0,0362215721429081;0,0406226718016123;0,0481262155584068;0,0598026286017732;0,0769428389190796
0,0396317096923293;0,0352033993130145;0,0312519474137376;0,0277101182644952;0,024530740543323;0,021689290002033;0,0191805313083674;0,0170114046937725;0,0151930104719464;0,013734505986123;0,0126406734539558;0,0119133718077531;0,0115558506657144;0,0115784211482095;0,0120041303346293;0,0128734381821941;0,0142470383568504;0,0162057145268307;0,0188455698827227;0,0222664720391235;0,0265517524232706;0,0317388805682722;0,0377845245077494;0,04453259273318;0,0516982943698974;0,0588813785338943;0,0656147561587268;0,0714416923103699;0,0760015497651795;0,0790983331240602;0,0807319726150342;0,0810864149060069;0,0804834360446451;0,0793196831372286;0,0780045018626122;0,0769099711628091;0,0763365643981311;0,0764916772357462;0,0774758649999367;0,07927336142393;0,0817483822570479;0,0846545660127211;0,0876678375825005;0,0904486748197619;0,0927267132994395;0,0943839981222363;0,095504246465119;0,0963636655284408;0,0973621168255284;0,0989177775092888;0,101359649484519;0,104847446629608;0,10933551627666;0,114584784453271;0,120215355197228;0,125779500843118;0,130822659068292;0,134900184790648;0,137542629809348;0,138209364147424;0,136309328504766;0,131352218145848;0,123202391738894;0,112292747565578;0,0996272522947246;0,086520627897504;0,0742068908132586;0,0635297273876416;0,054843849023011;0,0481067082353015;0,043054548931521;0,0393677036311651;0,0367845864363756;0,035167382517168;0,0345388202702643;0,0351077998413342;0,0372934163013625;0,0417466805930968;0,0493593539439339;0,0612509032507909;0,078766826157159
0,0431560546619549;0,0382406543901583;0,0338459504950014;0,0298808526343222;0,0262861283039682;0,0230383817855904;0,0201428588921287;0,0176200230654653;0,0154914981814858;0,0137702667602147;0,0124575751858733;0,0115460657106674;0,0110267549864276;0,0108971827945246;0,0111688351723837;0,011872870950461;0,0130635836515003;0,0148187218329832;0,0172349683028606;0,0204160542239123;0,0244510100959942;0,0293820313848433;0,0351661234396808;0,0416413184874723;0,0485134791565889;0,0553783889064575;0,0617827869289584;0,0673105092224802;0,0716659196142734;0,0747262670478717;0,0765486923874779;0,0773372218361268;0,0773883866658674;0,0770355376714336;0,0766043567647216;0,0763822279948572;0,0765972297677542;0,0774003828173844;0,0788470030058588;0,0808783942050141;0,0833120309854108;0,0858538393024669;0,0881454935550046;0,0898486865950022;0,0907486227400957;0,0908410975168765;0,0903660238832775;0,0897706999283488;0,0896166870419063;0,0904640910197366;0,0927652097465744;0,0967835804073324;0,102541406776627;0,109797904579037;0,118067536874796;0,126684707709046;0,134900184790648;0,141966066245827;0,147163746213166;0,149778486793123;0,149100611437609;0,144557970435777;0,135991328136618;0,123919570215975;0,109567066477508;0,0945586259267294;0,080432389381887;0,0682446718005662;0,0584400707499078;0,0509637350729771;0,0454796470706636;0,0415737895958614;0,0388924378207552;0,0372206580381354;0,0365244766095797;0,0369760793987219;0,0389711623805581;0,0431376734246459;0,0503272924698963;0,0615844704340328;0,0781295253578561
0,0462607181603685;0,0410789113097964;0,0364198154641145;0,0321711875279201;0,0282644618344801;0,0246813520649108;0,0214431254833456;0,0185902296962438;0,016161137824495;0,0141780239763255;0,0126427111045969;0,0115415763255758;0,0108553571428513;0,0105697909934557;0,0106846037755576;0,0112199695556251;0,012220274140018;0,0137547022310075;0,0159131748214133;0,0187951068400121;0,022488273566466;0,0270370044615779;0,0324038878497914;0,0384363748891048;0,0448552926996232;0,0512803834304756;0,0572950960392744;0,0625333854883563;0,0667573127425238;0,0698967017295596;0,0720404885666182;0,0733913794315276;0,074207462509235;0,0747520897802936;0,0752620714202972;0,0759324047948541;0,0769087391854843;0,0782778295188005;0,0800505443085481;0,0821401395500866;0,0843480439934222;0,0863756971134682;0,0878777939965396;0,0885559448504058;0,088267356174867;0,0871059986355218;0,0854195670764459;0,0837547242645807;0,0827561303943536;0,0830579630795513;0,0851934976875747;0,0895238026869096;0,0961726713441636;0,104963569349453;0,115379642941526;0,126586613032141;0,137542629809348;0,147163746213166;0,154461428010029;0,158587482585472;0,158824835688892;0,154653403367973;0,145969475167312;0,133348583220068;0,118105995924409;0,10200936553607;0,0867671297490532;0,0735848889406809;0,0629981266220841;0,0549756501611049;0,049151502863163;0,0450497693926136;0,0422428768667963;0,0404453431553521;0,0395653277043158;0,0397310190831922;0,0412981875960848;0,0448379827204411;0,0511010290855134;0,0609609921437199;0,0753789219689904
0,0485456382346179;0,0433788055342743;0,0386918706673621;0,0343554922592126;0,0302936562203466;0,0264946267085908;0,0229982662179695;0,0198693713484572;0,0171691138513464;0,0149353617150794;0,0131767993551221;0,0118789572630935;0,0110164561090284;0,0105659408889975;0,0105165426903558;0,0108770000997011;0,0116796274914206;0,0129810904076407;0,014858931424456;0,0174016602779903;0,0206898803843474;0,0247675389384854;0,0296068881511189;0,0350775040594207;0,040935209665051;0,046845295323258;0,052442421063011;0,0574109370059657;0,0615556687714704;0,0648353672135198;0,067348926292728;0,0692862396120681;0,0708677580879677;0,0722948722545483;0,0737222704393711;0,0752513382681507;0,0769353919341493;0,0787845431224444;0,0807606578041154;0,0827613613300975;0,0846043291097281;0,086032767500428;0,0867609907535175;0,0865607438397888;0,0853618945813869;0,0833240114980436;0,0808443256924182;0,0784996801507985;0,0769522612822044;0,0768575066567562;0,0787937802011228;0,0832043263445441;0,0903255814864524;0,100086989541027;0,112005933487372;0,125145565665675;0,138209364147424;0,149778486793123;0,158587482585472;0,163689543981972;0,164464036862277;0,160585237370702;0,152107176092007;0,139651049255713;0,1244873819895;0,108327025274795;0,0928729662546347;0,0793851099081443;0,0684782583308481;0,0601837002047351;0,0541574076013197;0,0499033395797122;0,0469448275564329;0,044936780869776;0,0437329250734991;0,0434174390564688;0,044301823231924;0,0468867571403442;0,0517938938069325;0,0596839940512009;0,0712082132216603
0,0496382297335102;0,0447976258271786;0,0403568383603587;0,0361735392631763;0,0321639239406479;0,0283198271008409;0,0246969671697126;0,0213843916727973;0,0184694894320469;0,0160124026422299;0,0140368145734108;0,0125354471303204;0,0114835196568049;0,0108533841763207;0,0106263785816726;0,0108007905100604;0,0113962580386637;0,0124549213724625;0,014038764445148;0,0162215360522118;0,0190731991727283;0,0226359838523345;0,02689462433406;0,0317489158586;0,0370017180775224;0,0423753202439579;0,0475600874264123;0,0522836166170496;0,0563752694763417;0,059800022835971;0,0626492067506084;0,0650952512213173;0,0673309875874927;0,0695156035794401;0,0717419291538021;0,0740294861810217;0,076338488992597;0,0785929058520418;0,0806976075070363;0,0825392137494392;0,083973851704179;0,0848209958110682;0,0848874683935994;0,0840305314184183;0,0822407459327103;0,0797050842672312;0,0768167856562361;0,0741280431345754;0,0722720278337481;0,0718889387107728;0,0735724561047593;0,0778232539712433;0,0849764643436177;0,0950775516011503;0,107724046567312;0,121955455433754;0,136309328504766;0,149100611437609;0,158824835688892;0,164464036862277;0,165542428379564;0,162003593199541;0,15412333539676;0,142564964380152;0,128455098107415;0,113282039966909;0,0985782830516187;0,08555175389391;0,0748655513317968;0,0666366808498506;0,0605870888600667;0,056240615095839;0,0530979862893314;0,0507697664836541;0,0490661369016421;0,0480387927579748;0,0479673497228254;0,0492926070407465;0,0525157815688344;0,0580974560668179;0,066407312345847
0,0492842689023976;0,0450635018511162;0,0411425243383174;0,0373694527382361;0,0336498147820278;0,0299710939834238;0,0263956136822377;0,0230302493763229;0,0199876883200831;0,0173551635554105;0,0151800844743942;0,0134723757582839;0,0122169399074851;0,0113887889983469;0,0109660381937625;0,0109390375902276;0,0113157250359766;0,0121236390141884;0,013408469451448;0,0152281789195016;0,0176412307462202;0,020688030976141;0,0243669968710132;0,0286107345222057;0,0332721543658233;0,0381317031397812;0,042931785047853;0,0474327082215183;0,0514716954737977;0,0550014110808896;0,0580918799977133;0,0608954981611362;0,0635893126336972;0,0663148783085581;0,0691338988387847;0,0720115395741737;0,074830998545731;0,0774322200597499;0,0796563020442547;0,0813728891897995;0,0824789515163768;0,0828806600566792;0,0824875192956724;0,0812415707430823;0,0791764271909624;0,0764741751671143;0,0734857049802273;0,0707033221808309;0,0687033340331626;0,0680877181756991;0,0694407441397537;0,0732892834418564;0,0800332801111653;0,0898142616071859;0,102329563152368;0,116674204828895;0,131352218145848;0,144557970435777;0,154653403367973;0,160585237370702;0,162003593199541;0,159087813621569;0,152313123699105;0,142363916250004;0,130174200325685;0,116920382193572;0,103854776846904;0,0920411702269858;0,0821424830336816;0,0743567905649013;0,0684931948303399;0,0641229314432345;0,060747908201926;0,0579547241988388;0,0555320813288167;0,0535262141941045;0,0522157055151085;0,0520138225168355;0,0533373427192721;0,0564951079525734;0,0616480158119224
0,0474249252184568;0,0440477819012667;0,0408727992230807;0,037741464683346;0,0345443809155951;0,0312533120920822;0,0279223307054239;0,0246630885117729;0,0216067163589616;0,018868448853675;0,0165266447496267;0,0146188350925502;0,0131501072987365;0,0121067837178159;0,0114699124198682;0,0112258371570438;0,0113731735088567;0,0119263786849984;0,0129160302580128;0,0143853971451457;0,0163823804098375;0,0189459565387752;0,0220874599251459;0,0257697675646696;0,0298912009338333;0,0342836880420757;0,0387331960742561;0,0430226099454828;0,0469854602882467;0,0505502349507743;0,0537561908004781;0,0567328052564174;0,0596493868390839;0,0626512956591944;0,0658024207954282;0,0690522077293269;0,0722405536545639;0,075142478339983;0,0775358869516526;0,0792596019137817;0,0802319513684389;0,0804278120304645;0,0798443794188036;0,0784936356775756;0,0764346650604412;0,0738245284547389;0,0709520762769517;0,0682335621714298;0,066175998629862;0,0653305861317867;0,0662528919268864;0,0694643925778533;0,075387369856732;0,084220930774839;0,0957578889891091;0,109213069656708;0,123202391738894;0,135991328136618;0,145969475167312;0,152107176092007;0,15412333539676;0,152313123699105;0,147243673858802;0,139566207469667;0,130008068084086;0,119419528384548;0,108732045841944;0,098804294873748;0,0902422929268543;0,083291350455133;0,0778390024154593;0,0735124070460953;0,0698333963343016;0,0663920060689029;0,0629923623004656;0,0597197532529059;0,0568985374367112;0,0549597989054329;0,0542827707871748;0,0550819528953483;0,0573865280115487
0,0442261864140899;0,0418069204005492;0,0395146317543352;0,0371874615761077;0,0346976875332668;0,0319898172608853;0,0290924474120998;0,0261043392056653;0,0231624623802126;0,0204056471601902;0,0179466925199419;0,0158592908874634;0,0141788579050714;0,0129121701028232;0,0120501960926339;0,0115801195531;0,0114945663946514;0,0117974760264124;0,0125066413454904;0,0136528450099242;0,0152750808504388;0,0174110222504176;0,0200822821340696;0,0232757484517632;0,0269255550255838;0,0309038794554588;0,0350298237187621;0,0391009876252198;0,0429419900276737;0,0464533341587305;0,0496401978847651;0,0526073835836509;0,0555197661871741;0,0585396738422917;0,0617596766774767;0,0651522001692423;0,0685568474774982;0,0717178066641355;0,0743623904981421;0,0762850812957504;0,0773921161004445;0,07768641869181;0,0772166079622798;0,0760383777603781;0,0742201244782702;0,0718852694865287;0,0692569441751323;0,0666744929769387;0,0645752283199405;0,0634560315330794;0,0638321704425027;0,0661954661139918;0,0709533824534719;0,0783227741838121;0,0881744720038214;0,0998824547380103;0,112292747565578;0,123919570215975;0,133348583220068;0,139651049255713;0,142564964380152;0,142363916250004;0,139566207469667;0,13471333127594;0,128322734962584;0,120947046943758;0,113206979487839;0,105726729558392;0,0989996326086032;0,0932625416326585;0,0884449553302454;0,0842191680776053;0,0801412320024875;0,0758411641644218;0,0711916167558459;0,0663765273860044;0,0618210839262563;0,0580197576222327;0,0553547928732813;0,0539911198881774;0,0538819644390859
0,0400438239297745;0,0385741605698764;0,0371898446742079;0,0357300920364788;0,0340485221929462;0,0320544842437536;0,0297361397462696;0,0271612146371082;0,0244566299532174;0,0217754625252788;0,0192633849154629;0,0170347539088241;0,0151627901340753;0,013682418211791;0,012600916192132;0,0119110828085908;0,0116031276343285;0,0116734453563923;0,0121298195075978;0,0129930765386891;0,0142949525161369;0,0160714052609699;0,0183504876990255;0,0211350258102755;0,0243832634261782;0,0279946848194082;0,0318108208426171;0,0356384063804737;0,0392933308047063;0,0426520539031568;0,045690078777171;0,0484901217649518;0,0512140702870735;0,0540456469220218;0,0571195883703657;0,0604582968806224;0,0639398024622363;0,0673172787239224;0,0702920136475809;0,0726104158640861;0,0741337154406713;0,0748430982354668;0,0747895583548687;0,074037254992903;0,0726465109299975;0,070704508770604;0,0683749998714859;0,0659302910032611;0,0637474009529216;0,0622746786575341;0,0619861666780403;0,0633335338062083;0,0666885900024549;0,0722595993319999;0,0799774547786236;0,0893875284989082;0,0996272522947246;0,109567066477508;0,118105995924409;0,1244873819895;0,128455098107415;0,130174200325685;0,130008068084086;0,128322734962584;0,125423611509079;0,12160298159358;0,117200722768568;0,112596299862006;0,108119791340323;0,103932676051066;0,0999512103105729;0,09586811369911;0,0912862075569651;0,0859212518507896;0,0797797800300674;0,0732103108384668;0,0667900108275329;0,0611096400455362;0,056577017908628;0,0533301663615362;0,0512744734113041
0,035335938360302;0,0347025394232295;0,034145873374215;0,0335117352636892;0,0326387887339604;0,0313996139785311;0,0297334940968799;0,0276633996866521;0,025291228229298;0,0227724182381091;0,0202791951542638;0,0179656792067592;0,0159455304173343;0,0142858429142424;0,013014194948132;0,0121324608570386;0,0116314629556005;0,0115029197779702;0,0117474257640842;0,0123783652444379;0,0134216963657844;0,0149109725831837;0,0168766155098855;0,0193292658938091;0,0222397221832876;0,0255221249660614;0,0290303370353059;0,0325762306644649;0,0359706409486735;0,0390757520803621;0,0418489875564059;0,0443595530803137;0,0467691924371779;0,0492815566120873;0,0520735296087101;0,0552266723844779;0,0586806809210684;0,0622315024261639;0,0655853242971339;0,0684513705153565;0,0706270690952961;0,0720286145787852;0,0726583871687984;0,0725477054772488;0,0717265424571456;0,070242503434466;0,0682099607529932;0,0658508862114975;0,0635001113611361;0,061573390754637;0,0605150069184137;0,0607420045208889;0,0625893924369922;0,0662492615879988;0,0717005683597038;0,0786487636464722;0,086520627897504;0,0945586259267294;0,10200936553607;0,108327025274795;0,113282039966909;0,116920382193572;0,119419528384548;0,120947046943758;0,12160298159358;0,12145069867602;0,120577177566868;0,119112913282852;0,117180625739087;0,11479930516963;0,111810839527371;0,107898718944852;0,102725952295245;0,0961444239943957;0,088361046232997;0,0799466314666454;0,0716642249168288;0,06421259820131;0,0580270282000898;0,0532217238821382;0,0496621491966594
0,0305582027686659;0,0305819182530936;0,0306968828911559;0,0307610227601877;0,0306050126192714;0,030069753787784;0,0290458985828568;0,0275060943708363;0,0255174043998718;0,0232266625328054;0,0208233289877664;0,0184949566835706;0,0163922194923518;0,0146131229573263;0,0132057417365467;0,0121822319206981;0,0115359985150989;0,0112566100771217;0,0113402472565529;0,0117953683728756;0,0126436461879153;0,013915721229044;0,0156408993506194;0,0178306365763271;0,0204582500454497;0,023441429915012;0,0266375543909933;0,0298608278666854;0,0329224912050244;0,0356832902558756;0,0380984796852638;0,0402366794358345;0,0422644777239985;0,0444013081407593;0,0468567344001554;0,0497646710251206;0,0531310598045806;0,0568143884138719;0,0605546208671984;0,0640466234153994;0,0670252566424156;0,0693164333863752;0,070831492551741;0,0715263624313959;0,0713722358691864;0,0703685311654181;0,0685893743029092;0,0662272196972272;0,0636005729530256;0,0611182518303254;0,0592171988250453;0,0582979439217246;0,0586718643307482;0,0605205116621501;0,0638629681758177;0,0685362383115178;0,0742068908132586;0,080432389381887;0,0867671297490532;0,0928729662546347;0,0985782830516187;0,103854776846904;0,108732045841944;0,113206979487839;0,117200722768568;0,120577177566868;0,123192851789128;0,124927668337344;0,125663324199828;0,125220945115789;0,123315465850668;0,119596398693328;0,113801482997489;0,10596355866135;0,0965408160480827;0,0863594831433506;0,076375285586832;0,067384258855414;0,0598357918934546;0,053813310851992;0,0491421115554008
