"age0";"age1";"age2";"age3";"age4";"age5";"age6";"age7";"age8";"age9";"age10";"age11";"age12";"age13";"age14";"age15";"age16";"age17";"age18";"age19";"age20";"age21";"age22";"age23";"age24";"age25";"age26";"age27";"age28";"age29";"age30";"age31";"age32";"age33";"age34";"age35";"age36";"age37";"age38";"age39";"age40";"age41";"age42";"age43";"age44";"age45";"age46";"age47";"age48";"age49";"age50";"age51";"age52";"age53";"age54";"age55";"age56";"age57";"age58";"age59";"age60";"age61";"age62";"age63";"age64";"age65";"age66";"age67";"age68";"age69";"age70";"age71";"age72";"age73";"age74";"age75";"age76";"age77";"age78";"age79";"age80"
0,0176564449189405;0,0163760215706459;0,0164949907010687;0,0180274148711794;0,0210062987430369;0,0254752311416897;0,031474131099507;0,0390151926597662;0,0480589371703098;0,0585024733401974;0,0701866470275569;0,0829167727866525;0,0964736319793947;0,110573993718623;0,124743852980751;0,138123525469375;0,149332186433474;0,156594119766472;0,158230276995568;0,153337501802285;0,142253619261852;0,126502451919447;0,10826715814943;0,0897195237750744;0,0725277955960159;0,0576700756357918;0,0454976432443574;0,0359215641574718;0,0286142498258617;0,0231673050193686;0,019190073998547;0,0163578627432351;0,014427251540696;0,0132348736141003;0,0126914305682841;0,0127780486027635;0,0135485709280367;0,0151386787825263;0,0177794990331645;0,0218076954751998;0,0276544337680851;0,0357834824864593;0,0465429126622757;0,0599142285034044;0,0752067159386554;0,0908441204054392;0,104457088391021;0,113422052336539;0,11573628423428;0,11082597609924;0,0998121944936844;0,0850498602557986;0,0692162445804732;0,0544703523011135;0,0420518850750171;0,0323380026068177;0,0251415682885025;0,0200247812299887;0,0165140361305341;0,014205206130989;0,0127942180663614;0,0120703119507683;0,0118962471564982;0,012187046099503;0,0128911703378433;0,0139745423937301;0,0154067756885539;0,0171490996335551;0,0191442302062312;0,0213096401919461;0,0235368389234571;0,0256992795511638;0,0276693293441949;0,0293407318441443;0,0306494126371411;0,0315849921534063;0,0321887404431235;0,032539060166374;0,0327299214115248;0,0328491012180843;0,0329616954211839
0,0180515364993665;0,0161400018767217;0,015619802942822;0,0164158515189436;0,0184730225319128;0,0217496690366459;0,0262103119339677;0,0318141110524724;0,0385069193443916;0,0462241613615832;0,0549053459105412;0,0645119228364677;0,0750299683397736;0,0864309408184156;0,0985667301040156;0,111004925513375;0,122872294176486;0,132834675661802;0,139324939607789;0,140995582133242;0,137198798688561;0,1282421339671;0,115295327668262;0,100023845968855;0,0841408133626926;0,0690523118722961;0,0556799684350407;0,0444543739966998;0,0354202186596525;0,0283823728351542;0,0230389609303366;0,0190752806429615;0,0162163424386224;0,0142488220306361;0,0130261511159181;0,0124678457940246;0,0125601401387494;0,0133615713376919;0,0150143318948094;0,0177585834220883;0,0219404982180989;0,0279942439035383;0,0363659902675339;0,0473455255339527;0,0607993446094236;0,0758748656148313;0,0908463267938437;0,103312035549421;0,11082597609924;0,111762782993756;0,105972730400014;0,094832872955843;0,0806642351581049;0,0658753605816988;0,0522899672333102;0,0408951480030136;0,0319522003477851;0,025268126615894;0,0204548258516952;0,0171003048554852;0,0148517346835178;0,0134399402061355;0,0126745438639294;0,0124285447636227;0,0126214300206088;0,0132038635878772;0,014144039165911;0,0154148439723721;0,0169814072891604;0,0187900279708435;0,0207612409185973;0,0227906633895158;0,0247599420837892;0,0265563971958364;0,0280955336434609;0,0293382813843109;0,0302964530695226;0,031024712030031;0,031602541795982;0,0321126109922222;0,0326216411143227
0,0188859175480142;0,0164474749661469;0,0153716597964426;0,0155136901669377;0,01674531451877;0,0189498146729698;0,0220213901949909;0,0258649946804021;0,0304014635807803;0,0355807678934925;0,0414003345642587;0,0479196970673632;0,0552585279633356;0,0635627467906219;0,0729256266443497;0,0832642162703228;0,0941808492402549;0,104875338529359;0,114185527598924;0,120792984333113;0,123546890888067;0,121787895650144;0,11554615870379;0,105543228922993;0,0930052731936983;0,0793596572315956;0,0659207885302977;0,0536644274639513;0,043142632656806;0,0345276379924528;0,0277283647317055;0,0225173574375886;0,0186290043076438;0,0158186317206436;0,0138903397182244;0,0127068756020407;0,0121927314912364;0,012337537290647;0,0132033054981414;0,0149360935041099;0,0177786198094067;0,0220733475253;0,0282348668838759;0,0366601583015066;0,0475486383045682;0,0606412148327828;0,0749674703232405;0,0887749584422527;0,0998121944936844;0,105972730400014;0,106045835836017;0,100172984521131;0,0897482503139943;0,076842057833416;0,0634925801547535;0,0512054865817292;0,0407950832941902;0,0324911071713867;0,0261545246219355;0,0214794404984631;0,0181290261034904;0,0158053898193605;0,014274088441456;0,0133643797973343;0,0129594043501012;0,0129835723029203;0,0133898250466861;0,0141471304860262;0,0152280245580027;0,016596722494789;0,0181996942429096;0,0199616990641709;0,0217899880611792;0,0235870962174207;0,0252690300186467;0,0267826656981941;0,0281158281569237;0,029296316010209;0,0303805393896189;0,0314360097160439;0,0325230306836798
0,020051992090321;0,017214430850584;0,0156712485440411;0,0152372290795815;0,0157372578589038;0,0170041945170099;0,0188854987679974;0,0212527520356064;0,0240148271105458;0,0271337427722326;0,0306388696841883;0,0346336109080406;0,0392888452531587;0,0448177225894652;0,0514267032221146;0,0592406679580721;0,0682089121962853;0,0780134473060945;0,0880140267532437;0,0972656466437011;0,104630091345072;0,108978406750132;0,109451211444172;0,105709549940288;0,0980814473164771;0,0875198584179222;0,0753602150597321;0,0629699034152031;0,051439993567649;0,0414320576471096;0,0331942327429729;0,0266803901650416;0,0216894952509329;0,0179733645863494;0,0153001532034485;0,0134837129399401;0,0123942096741257;0,0119618833204535;0,0121808721517166;0,0131162351034713;0,0149141644969311;0,0178111267308095;0,0221306450238542;0,0282468970468625;0,0364876251209633;0,0469582852120875;0,0593109254974597;0,0725531987504849;0,0850498602557986;0,094832872955843;0,100172984521131;0,100167048626809;0,0950344957622872;0,0859738157585794;0,0746885772730849;0,0628494020573244;0,0517227265988686;0,0420457651668126;0,0340921174396659;0,0278224365929586;0,0230351147508206;0,0194763855994155;0,0169042605710176;0,0151171914518406;0,01396121451888;0,0133261136240319;0,0131368451895031;0,0133432150915282;0,0139090344736253;0,0148015070013357;0,0159819938800199;0,0173999765673549;0,0189922481535855;0,0206884675986594;0,0224221380826204;0,0241436490468854;0,0258306478530038;0,0274916970388215;0,0291617247767407;0,0308908338902879;0,0327300182542824
0,021449404328963;0,0183676680791779;0,0164580626220399;0,0155276100950811;0,0153857384616506;0,015846240810882;0,0167406599474334;0,0179346763408405;0,0193439987524844;0,0209464107542487;0,0227869052033521;0,0249747718586564;0,0276735478629091;0,0310849523611591;0,035426118473825;0,0408972166613686;0,0476358693579623;0,055656534857213;0,0647774076188498;0,0745453213982512;0,0841831958490103;0,0926039898907342;0,0985455264112854;0,100852103393812;0,0988435416508981;0,0926102415723192;0,0830521164706916;0,0716028582019225;0,0597749489895293;0,0487609851062668;0,0392535419458145;0,0314854294138402;0,0253846682409216;0,0207350839385124;0,0172879124394679;0,0148203151606602;0,0131586947367023;0,0121853330448871;0,0118402069331901;0,0121238322687971;0,0131031990271598;0,0149199240122414;0,0177957663573027;0,0220244202153578;0,0279310571679809;0,0357781468533995;0,045608875572498;0,0570580593877854;0,0692162445804732;0,0806642351581049;0,0897482503139943;0,0950344957622872;0,0957494532588962;0,0919936891643316;0,0846409599045211;0,0750052654941159;0,0644523103463626;0,0541078198551859;0,0447248507365645;0,0366890360539526;0,030102230507727;0,0248874673000237;0,0208797688840127;0,0178894639714048;0,0157388455083565;0,0142788958210439;0,0133933767488829;0,0129958859650605;0,0130234603660166;0,0134288399940821;0,014172790850374;0,0152177488588954;0,016524101521465;0,0180501966796265;0,0197563266916712;0,0216115564107364;0,0236009205132529;0,0257300091204761;0,028024772640019;0,0305262739512067;0,033282222416934
0,0229819845506625;0,0198325860820209;0,0176754759205538;0,0163381342281566;0,0156440846589212;0,0154187789223466;0,0155072175710058;0,0157930808580904;0,016212871417991;0,0167612418532509;0,0174872428213195;0,0184848069222414;0,0198823026763733;0,021834676472443;0,0245186322894042;0,0281280119635092;0,0328636162050653;0,0389087780074151;0,0463792086424814;0,0552360484828705;0,0651624271978512;0,0754353678398155;0,0848733261053119;0,0919696955278983;0,0952714540457674;0,0939037611161523;0,0879709857943726;0,0785645020116154;0,0673439298656431;0,0559451069611244;0,0455436588735731;0,0367297106760524;0,029626106905338;0,0240900360808967;0,0198805300431727;0,0167555967448181;0,0145133740255921;0,0130035248644232;0,0121279641650655;0,0118405238830198;0,012149167070624;0,013121338073262;0,014890811053151;0,0176611573889779;0,0216959632060121;0,0272805845702432;0,0346395451385502;0,0438059838147637;0,0544703523011135;0,0658753605816988;0,076842057833416;0,0859738157585794;0,0919936891643316;0,0940841197382821;0,0920858873016011;0,0864875119825859;0,0782388032653306;0,0684848045852285;0,0583178002893485;0,0486083633863185;0,0399328896796137;0,0325826303406807;0,0266231390075651;0,0219717978841587;0,0184695506640483;0,0159346684733006;0,0141961810738019;0,0131103054463638;0,0125651205169908;0,0124783494660322;0,0127918730650697;0,0134654104542401;0,0144709896943677;0,0157893092948647;0,0174086020222894;0,019325931990824;0,0215499962299162;0,0241037870783964;0,0270254238953345;0,0303664967760086;0,034189340444288
0,0245586456884898;0,0215238190322764;0,0192553384570653;0,0176176982182297;0,016469240492924;0,015670681653808;0,0151029385296342;0,0146842301018847;0,0143793099976667;0,0141982165537846;0,0141871148451619;0,0144170565823901;0,0149762797849883;0,0159689557070286;0,0175201995490293;0,0197849264406885;0,0229562824853861;0,0272663770103826;0,0329666469515328;0,0402685785066928;0,049224573695318;0,0595480964723358;0,070426394700688;0,0804555764645536;0,0878571910721461;0,0910208207298055;0,0891629756275194;0,082703877427298;0,0730866160660991;0,062152770047691;0,0514828963524774;0,0420463103610031;0,034211912802668;0,0279539620946102;0,0230697028928327;0,0193211497658042;0,016499274762397;0,0144418609673872;0,0130331926216436;0,0122008122164006;0,0119149141778228;0,012191408534296;0,0130979794396046;0,0147611658817892;0,0173701190315718;0,021168862710279;0,0264248999079579;0,0333617074707377;0,0420518850750171;0,0522899672333102;0,0634925801547535;0,0746885772730849;0,0846409599045211;0,0920858873016011;0,0960147983499482;0,0959043480698692;0,0918251374745187;0,0844076907353028;0,0746847967648524;0,0638577247514393;0,0530528003555842;0,0431363604909396;0,0346309330503463;0,0277328975836566;0,0223963005398434;0,0184364331687273;0,0156183020653627;0,0137151150062322;0,0125378173381871;0,0119441065603598;0,0118360441967432;0,0121530121499239;0,0128639983854904;0,0139611754426128;0,0154555414444736;0,0173746884995544;0,0197622095877723;0,0226777757399042;0,0261968424441433;0,0304099753152555;0,0354246157200989
0,0260956997873371;0,0233397484666144;0,0211043972411498;0,0192922644940281;0,0178031886395976;0,0165444325631179;0,015445056595463;0,0144668561410887;0,013606657169873;0,0128897240116884;0,0123587695984934;0,0120646436809461;0,0120628981700905;0,0124172674359799;0,0132089071394387;0,0145495410085767;0,0165963650328134;0,019564831135538;0,0237304849298472;0,0294021829190043;0,0368396730825971;0,0460911728927441;0,0567633537203218;0,0678196537572184;0,0775917690621905;0,0841677286045653;0,086095687096877;0,0830327796710872;0,0758955340401702;0,0663976400274748;0,0563092728969524;0,0469033417364708;0,03880402802443;0,0321381779335049;0,0267745640998722;0,0225062411201675;0,0191417753387151;0,0165321913103855;0,0145695003561534;0,0131795525771545;0,012318319711848;0,011973220124738;0,0121685373782174;0,0129735178948954;0,0145112497187288;0,0169647988949037;0,0205740605209626;0,0256132897987708;0,0323380026068177;0,0408951480030136;0,0512054865817291;0,0628494020573244;0,0750052654941159;0,0864875119825859;0,0959043480698692;0,101914989503772;0,103531775991189;0,100388766756279;0,0928845649979281;0,0821209517817092;0,0696269589985566;0,0569629492519687;0,0453662107070792;0,0355680424202541;0,0278074704604155;0,0219723461671796;0,0177710928393856;0,0148685841801781;0,0129652393962465;0,0118287695890381;0,0112975725489603;0,0112718448371278;0,0117020604261407;0,0125792035282826;0,0139280585828056;0,0158033828555078;0,0182881054472191;0,0214923518010309;0,025552274627921;0,0306293979311736;0,0369160898144952
0,0275177415871744;0,0251616507266761;0,0230959054239185;0,0212484695402297;0,0195519945342126;0,017956451889775;0,0164389928192283;0,0150068270493888;0,0136915165822146;0,0125374661195839;0,0115903017794229;0,0108902396739242;0,0104724776914372;0,0103737340369438;0,0106429731750866;0,0113548598912976;0,0126252051561346;0,0146270537811712;0,0176025540206877;0,02185797962706;0,0277179567959364;0,0354077521909426;0,0448489786141034;0,0554177640463858;0,0658155563141333;0,074252819204244;0,079015499782619;0,0791791017492769;0,0750181803312991;0,0678180951059956;0,0592387662200957;0,0506739016207036;0,042942053939059;0,0363298666120889;0,0308041499749592;0,0262142387698829;0,0224092880833077;0,0192781663945064;0,0167480257174274;0,0147715005386556;0,0133175335496994;0,0123697592998807;0,0119313183015189;0,0120338753352733;0,0127490125655943;0,0142003396339976;0,0165736402130158;0,0201197994146042;0,0251415682885025;0,0319522003477851;0,0407950832941902;0,0517227265988686;0,0644523103463626;0,0782388032653306;0,0918251374745187;0,103531775991189;0,111527561162419;0,114269186531119;0,11100011807639;0,102096832821189;0,0890429208531196;0,073979124399511;0,0590344015837731;0,0457723889575422;0,034974964014475;0,0267500275458125;0,0207963724456785;0,016659243165295;0,0138964075051842;0,0121530909974153;0,0111779506587238;0,0108122717627846;0,0109725713100171;0,0116358061488043;0,0128298812213697;0,0146291724505837;0,0171535833690339;0,0205691527901556;0,0250884567409586;0,0309715759195881;0,0385364831595509
0,0287552298962308;0,0268576627100028;0,0250700294941275;0,0233255129978219;0,0215693655360064;0,0197764476559717;0,0179592497934362;0,0161643995699397;0,0144593245538745;0,0129149097457018;0,0115913160424769;0,0105316697675477;0,00976422063821979;0,00931065531299176;0,00919772981840795;0,00947050745429928;0,0102067942875857;0,0115325508230306;0,0136359703653821;0,0167723217507287;0,0212421795938672;0,027316235446996;0,0350838591828448;0,0442414833966193;0,0539175214832808;0,0627028509604938;0,0690108615610426;0,071673683016657;0,0704376946833304;0,0660218346480021;0,0597099243454395;0,0527786300436081;0,0461080834848627;0,0401041770867505;0,0348357213095783;0,0302220749584202;0,0261662612518994;0,0226109063721135;0,0195406011361378;0,0169627391535228;0,0148889581371357;0,0133266189864894;0,012281032418018;0,0117653429878996;0,011814637886363;0,0125019659345839;0,0139548486866208;0,0163704059298104;0,0200247812299887;0,025268126615894;0,0324911071713867;0,0420457651668126;0,0541078198551859;0,0684848045852285;0,0844076907353028;0,100388766756279;0,114269186531119;0,123577318227283;0,126214961974946;0,121263816737233;0,109488802799745;0,093162119352337;0,0752324416237799;0,0583119717877548;0,0440263977056632;0,032934445095449;0,0248405290951155;0,0191979419511393;0,0154064856004767;0,012961749787678;0,0114976741384377;0,0107771890057579;0,0106679352772359;0,0111205429850421;0,0121549960811825;0,0138552097268625;0,0163699104539602;0,0199170449511679;0,0247888854271442;0,0313579592803375;0,0400955341915159
0,0297392011627884;0,0282910403430884;0,0268452128648714;0,0253213876638171;0,0236537408022066;0,0218159608709867;0,0198328578613867;0,0177759227575607;0,0157451320422259;0,0138447412119626;0,0121626121986013;0,010759589587975;0,00967009228543473;0,00891096478962103;0,00849445268811182;0,0084423110876653;0,00879986487762654;0,00964984572655644;0,0111250071689148;0,0134150211385124;0,0167566097762577;0,0213882883358634;0,0274503853785925;0,0348316804306891;0,0430155388720474;0,0510381240313723;0,0576709817896888;0,0618207309346967;0,0629543259370058;0,0612842972145561;0,0575963818110795;0,0528538949222793;0,0478362804766081;0,0429816081863676;0,0384304571342579;0,0341649058057716;0,0301383769820494;0,0263464655774446;0,0228388193352896;0,0196963006848412;0,0169999843629282;0,0148097023927568;0,0131585899347688;0,01206168929654;0,0115330838352795;0,0116064869192219;0,0123564946026284;0,0139195980240168;0,0165140361305341;0,0204548258516952;0,0261545246219354;0,0340921174396659;0,0447248507365645;0,0583178002893485;0,0746847967648524;0,0928845649979281;0,11100011807639;0,126214961974946;0,135390431778828;0,136121597508788;0,127832486136406;0,112208577291623;0,0925672905603647;0,072517026087696;0,0547450783769194;0,0405365555562437;0,0300006189157303;0,022595878739803;0,017590994492613;0,0143256519283629;0,01230307757864;0,0111920487822235;0,010798119914823;0,0110343232180704;0,0119019772448867;0,0134831164771688;0,0159426900635436;0,0195373093913415;0,0246267922715671;0,0316876747290966;0,0413425525663649
0,0303963690485527;0,0293316217302936;0,0282394191080418;0,0270157222068769;0,0255656058975294;0,0238361927595269;0,0218372004285948;0,0196430059943471;0,0173751836884483;0,0151724324336467;0,013160016841007;0,0114296090289856;0,0100340750779842;0,00899496622753389;0,00831702489720201;0,0080044083474297;0,00807567614783853;0,00857666981846008;0,00959086099064559;0,0112449882467955;0,0137038729709655;0,0171435249015633;0,0216903383975687;0,0273242831275124;0,033771826361968;0,0404510167308998;0,0465427748301754;0,0512104881755536;0,0538849366408293;0,0544568433837805;0,0532603126115606;0,0508680010546455;0,0478345890787908;0,0445281254477862;0,0411020108404037;0,0375707426962901;0,0339164211664502;0,0301672694580993;0,02642392878327;0,0228399997197541;0,0195801018464152;0,0167805692545368;0,0145289120366407;0,0128655317000394;0,0118018083469754;0,0113457648193394;0,0115287961984215;0,0124309771293983;0,014205206130989;0,0171003048554852;0,0214794404984631;0,0278224365929586;0,0366890360539526;0,0486083633863185;0,0638577247514393;0,0821209517817092;0,102096832821189;0,121263816737233;0,136121597508788;0,143138158283323;0,140185153713601;0,127670231401129;0,108507510068493;0,0868361749041635;0,0663505217774073;0,0492634801987139;0,0362389950364752;0,0269232376777282;0,0205499379286584;0,0163394209235897;0,0136705345633414;0,0121125536029215;0,0114003848500846;0,0114003001773599;0,0120850353133291;0,0135227649778648;0,0158789144724458;0,0194275837863942;0,0245682449483128;0,0318459361419737;0,0419900046670764
0,0306495286368023;0,0298691255303656;0,0290963740036271;0,028204669391616;0,0270638739017872;0,0255784526509137;0,0237192172781939;0,021538251521188;0,0191594349625319;0,0167469506454543;0,0144647497609964;0,012443342591063;0,0107644416823577;0,00946403385953948;0,00854728658016077;0,00800723404519175;0,00784175285239146;0,00806665042604076;0,00872452987387986;0,00988883335791844;0,0116604897857557;0,0141520313845307;0,0174531979750077;0,0215765684153847;0,0263945791874759;0,0315972679904412;0,0367094488049553;0,04118854552486;0,0445777029821501;0,0466423861717015;0,047415476483161;0,0471279590769451;0,0460713773102524;0,044471350514131;0,0424309855043248;0,0399543107324597;0,0370188268333766;0,0336510502037881;0,0299679603019263;0,026170173230986;0,0224973851432699;0,019172112042191;0,0163579086924287;0,0141457971269794;0,0125672079860358;0,0116224587537178;0,0113133290873043;0,0116732690452206;0,0127942180663614;0,0148517346835179;0,0181290261034904;0,0230351147508206;0,030102230507727;0,0399328896796137;0,0530528003555842;0,0696269589985566;0,0890429208531196;0,109488802799745;0,127832486136406;0,140185153713601;0,143248848393452;0,135880323595218;0,119814626083925;0,0989088463046171;0,0774029091399521;0,0583910407064413;0,043284120750153;0,0321493023541805;0,0243586677573334;0,0191114842568683;0,0157070185472126;0,0136303498569857;0,0125472294509804;0,0122725682238103;0,0127424658762687;0,0139994604385086;0,0161918811600416;0,0195845415579517;0,0245760800212686;0,0317202804214712;0,0417664910907086
0,0304269024451978;0,0298267079485141;0,0293096170302094;0,0287369836610542;0,0279502523182623;0,026809149592373;0,0252324328803949;0,0232280106418382;0,020897736474977;0,0184117342250265;0,0159625157523252;0,0137190636399937;0,0117983758561812;0,0102602274264397;0,0091195807020743;0,00836652454149031;0,00798546757283761;0,00796954594351756;0,00832945887775677;0,00909706423890246;0,0103234829605814;0,0120702318585966;0,01439134518406;0,0173060538713143;0,0207664290142868;0,0246315044633946;0,0286643075105444;0,0325643089867276;0,0360320237697918;0,0388417161937644;0,0408875200031163;0,0421789869920159;0,0427895558733538;0,0427875579177106;0,042187500288588;0,0409464047353729;0,0390053506969644;0,0363532934897652;0,0330791876283141;0,0293845617964088;0,0255494388930043;0,0218687298389512;0,0185895121161901;0,0158747074825971;0,0138013995227445;0,0123854760499397;0,0116176141366595;0,0114987551575585;0,0120703119507683;0,0134399402061355;0,0158053898193605;0,0194763855994155;0,0248874673000237;0,0325826303406807;0,0431363604909396;0,0569629492519687;0,073979124399511;0,093162119352337;0,112208577291623;0,127670231401129;0,135880323595218;0,134478504553417;0,123657297258508;0,106169622464768;0,0860173195550095;0,0667705868436951;0,050567827400468;0,0380795055872572;0,0290264823543986;0,0227439280179628;0,0185445410729479;0,0158755851862875;0,0143525473332613;0,0137431943834741;0,0139430191178829;0,0149587354647212;0,0169039798684446;0,0200055261677379;0,0246152215828289;0,0312242971765236;0,0404943137932466
0,0296794941129089;0,0291727211339431;0,0288378422428032;0,0285391077884912;0,028105316814739;0,0273625173497616;0,0261781110561738;0,0245034304240148;0,0223954016669397;0,0200040332165747;0,0175295199206667;0,0151687051640549;0,0130736797819225;0,0113348773691201;0,00998685642828988;0,009026610746014;0,0084339763320586;0,00818789749791;0,00827664442506107;0,0087024610287056;0,00948161022044715;0,010640293912778;0,0122064044294792;0,0141972310546029;0,0166045013015886;0,0193803098756463;0,0224295052428683;0,0256141046460747;0,0287717327697962;0,0317433955931865;0,0343994608170362;0,0366512018509161;0,0384412383877486;0,0397175730695059;0,040406669767391;0,0404046805531551;0,0395991183043557;0,0379176527172987;0,0353833491430467;0,0321470276341509;0,0284754276017031;0,0246963401236778;0,0211250080157423;0,0180041522506947;0,0154787544649955;0,0136065878822282;0,0123908769523007;0,0118188834472124;0,0118962471564981;0,0126745438639294;0,014274088441456;0,0169042605710176;0,0208797688840127;0,0266231390075651;0,0346309330503463;0,0453662107070792;0,0590344015837731;0,0752324416237799;0,0925672905603647;0,108507510068493;0,119814626083925;0,123657297258508;0,118926394513967;0,106858132357909;0,0904465355891539;0,0730675037405164;0,0572685833021846;0,0443227030772365;0,0344526847200136;0,0273013585060315;0,0223249342778075;0,0190132334019971;0,0169740763889778;0,015946614702714;0,0157897027019492;0,016468452218571;0,0180472567428791;0,0206894396413328;0,0246593176267649;0,0303235524822582;0,038165169918577
0,0283999462444051;0,0279279235715978;0,0277082738269157;0,0276221040667532;0,0275040067862846;0,0271652999935926;0,0264348613356672;0,0252076588462603;0,0234810229060626;0,021359577312303;0,0190242615058478;0,0166798367987506;0,0145047561738757;0,0126216372860843;0,0110925357442486;0,00993167437516288;0,00912471459592212;0,00864637151994463;0,0084727446764209;0,00858810234842379;0,00898728582145562;0,00967498103284648;0,0106626628167654;0,0119636281533026;0,0135864887358227;0,0155278569361228;0,0177655887932595;0,0202544654491653;0,0229260599467753;0,0256933205970117;0,028458219370862;0,0311186261249535;0,0335699813378794;0,0356997262425251;0,0373777449332652;0,0384519579442296;0,0387604945738539;0,0381666318133025;0,0366097505673031;0,0341512067036523;0,0309890703204257;0,0274274354457586;0,0238095842644411;0,0204438133199407;0,0175523052963827;0,0152576571745323;0,0136019044066702;0,0125820458624922;0,012187046099503;0,0124285447636227;0,0133643797973343;0,0151171914518406;0,0178894639714048;0,0219717978841587;0,0277328975836566;0,0355680424202541;0,0457723889575423;0,0583119717877548;0,072517026087696;0,0868361749041635;0,0989088463046171;0,106169622464768;0,106858132357909;0,100864705210025;0,0897960858641379;0,0761972605898451;0,0624978772093902;0,050326676865981;0,0403994714887249;0,0327729077867072;0,0271717260995147;0,0232280276761915;0,0206075493124508;0,0190580019209724;0,0184187497523294;0,0186169132801237;0,0196613779680958;0,0216371679095046;0,0246977398616016;0,0290539868972184;0,034973252146608
0,0266337754721506;0,026165253309914;0,0260086776772237;0,0260712492049426;0,0262087528490668;0,0262379254387322;0,025968844656398;0,0252518424162741;0,0240222657981368;0,0223222844794905;0,0202878399806234;0,0181065263525902;0,0159663107881776;0,014016084392947;0,0123486318519061;0,0110040210763516;0,00998442227879399;0,00927127371580165;0,00883930653584867;0,00866569558322748;0,00873485030269632;0,00904009149926365;0,00958331351820746;0,0103732961009817;0,0114229437966463;0,0127455351286653;0,0143500957575707;0,0162362405745714;0,0183891491664376;0,0207755365750693;0,0233412928993174;0,026010750419808;0,0286865482487948;0,0312486060682888;0,0335518604597012;0,0354255832617387;0,0366809084564519;0,0371341774028654;0,0366482235903388;0,0351818437858116;0,0328261010980393;0,0298051409796992;0,026433889978248;0,0230476965646784;0,0199336285856412;0,017289448620935;0,0152188553818856;0,0137542549956617;0,0128911703378433;0,0126214300206088;0,0129594043501012;0,01396121451888;0,0157388455083565;0,0184695506640483;0,0223963005398434;0,0278074704604155;0,034974964014475;0,0440263977056632;0,0547450783769194;0,0663505217774073;0,0774029091399521;0,0860173195550095;0,0904465355891539;0,0897960858641379;0,0844246977847569;0,0757443692373556;0,0655750832471419;0,0554936726484454;0,0465024843179326;0,0390374073973774;0,033148239167536;0,0286915532880991;0,0254648994388554;0,0232790343712192;0,0219891033150273;0,0215044390596413;0,0217883252391028;0,0228517531852064;0,0247413310901606;0,0275234211165287;0,0312779567280962
0,0244766371407385;0,0240005940949244;0,0238711281135225;0,0240247628987231;0,0243476181751501;0,0246778734144703;0,0248272655911074;0,0246203075578095;0,0239400014167352;0,0227616102132844;0,0211585655440685;0,0192774593735857;0,0172942349663013;0,015370874279023;0,0136275558291106;0,012134611289356;0,0109195255976649;0,00998083055588217;0,00930218112591425;0,00886316349024206;0,00864612366087246;0,0086397302528748;0,00884032775430061;0,00925191510414298;0,00988519946186905;0,0107558361158534;0,0118817575174714;0,0132794526293465;0,0149591970536625;0,0169195281910978;0,0191415926761843;0,0215841488592611;0,0241797734998988;0,026832248012625;0,0294147441475449;0,031769225425016;0,0337098975695188;0,0350363545901067;0,0355620376543909;0,0351575522397911;0,0337971329173499;0,0315872693982115;0,0287586700160476;0,0256189196962072;0,0224838765661561;0,0196161645763434;0,0171922609753058;0,015302588095927;0,0139745423937301;0,0132038635878772;0,0129835723029203;0,0133261136240319;0,0142788958210439;0,0159346684733006;0,0184364331687273;0,0219723461671796;0,0267500275458125;0,032934445095449;0,0405365555562437;0,0492634801987139;0,0583910407064413;0,0667705868436951;0,0730675037405164;0,0761972605898451;0,0757443692373556;0,0721020979602833;0,0662496722699163;0,059335785467164;0,0523247863251754;0,0458438262197148;0,040205209179835;0,0355059128059376;0,0317268090559599;0,0288015190072522;0,0266554857764782;0,0252248865704375;0,0244630895619748;0,0243384277920045;0,0248253769710714;0,0258937507145499;0,0275077560989993
0,0220579644517073;0,0215757250907828;0,0214514082707992;0,0216489041891592;0,0220871240451777;0,0226350185810477;0,0231224124776977;0,023368310345568;0,0232211166552189;0,0225973153602718;0,0215026383960167;0,0200262972542669;0,0183114400540399;0,0165155137488611;0,0147762275140876;0,0131926396330075;0,0118221031842595;0,0106878594414291;0,00979072952973046;0,00912015184180582;0,00866241508637632;0,00840586198764895;0,00834372969950631;0,00847542520356174;0,00880680337489092;0,0093496985062945;0,0101206919783523;0,0111389360114567;0,012422831579323;0,0139855068748882;0,0158293502148513;0,0179402074913994;0,0202820324599358;0,022792557314479;0,0253800030483913;0,0279205924496611;0,0302576153990274;0,0322053417465178;0,0335636331764007;0,034148259466031;0,0338349303494376;0,0326038266217001;0,0305637822131957;0,0279397561312704;0,025024222965943;0,0221118808414044;0,0194442041674773;0,0171818407806817;0,0154067756885539;0,014144039165911;0,0133898250466861;0,0131368451895031;0,0133933767488829;0,0141961810738019;0,0156183020653627;0,0177710928393856;0,0207963724456785;0,0248405290951155;0,0300006189157303;0,0362389950364752;0,043284120750153;0,050567827400468;0,0572685833021846;0,0624978772093902;0,0655750832471419;0,0662496722699163;0,0647417640450351;0,0615920243024678;0,0574331279242654;0,0528130164769125;0,0481253807755034;0,0436229492952453;0,0394615854389226;0,0357390982569672;0,0325177748156501;0,029833884150248;0,0277000790602347;0,0261045363866519;0,0250092759407417;0,0243512966618303;0,02405294019594
