"age0";"age1";"age2";"age3";"age4";"age5";"age6";"age7";"age8";"age9";"age10";"age11";"age12";"age13";"age14";"age15";"age16";"age17";"age18";"age19";"age20";"age21";"age22";"age23";"age24";"age25";"age26";"age27";"age28";"age29";"age30";"age31";"age32";"age33";"age34";"age35";"age36";"age37";"age38";"age39";"age40";"age41";"age42";"age43";"age44";"age45";"age46";"age47";"age48";"age49";"age50";"age51";"age52";"age53";"age54";"age55";"age56";"age57";"age58";"age59";"age60";"age61";"age62";"age63";"age64";"age65";"age66";"age67";"age68";"age69";"age70";"age71";"age72";"age73";"age74";"age75";"age76";"age77";"age78";"age79";"age80"
0,132719028563025;0,12216601012332;0,113659444362627;0,107469936581379;0,103836286722451;0,102939979719232;0,104933875094837;0,109975492644517;0,118236641057391;0,129876562950827;0,144975689741982;0,163437034299348;0,184876690631413;0,208542289499819;0,233308573478725;0,257787900116193;0,280553357931672;0,300416888819017;0,316667162722396;0,32918083553078;0,338374599014861;0,345030544251584;0,350065987698769;0,354317527902798;0,358381879510191;0,362526681982278;0,366667982901798;0,370408268416833;0,373131347857196;0,374148196271736;0,372876048479269;0,369015415205391;0,362678069996628;0,354426013117588;0,345209531691232;0,336229143536255;0,328771024495286;0,324065229327604;0,323193535023485;0,327043643117118;0,336283310826017;0,351318699302561;0,372206253951042;0,398505817025762;0,429094565152035;0,462004254158584;0,494384878271601;0,522707806368822;0,543268075114933;0,552921657893545;0,549846861255689;0,534042903849403;0,507348501594885;0,472962286190069;0,434660585494821;0,396008128515658;0,359800779329664;0,327829706699536;0,300916227339338;0,279099961969902;0,261870618914181;0,248379430770601;0,23761277373703;0,228537211367153;0,220228270177566;0,211982036697438;0,203392812538838;0,194375506810785;0,185124165916973;0,176020960026802;0,167527685269114;0,160093054939202;0,154094893473452;0,149817459560167;0,147450950486536;0,147096668069134;0,148765583641177;0,152367002175321;0,15769582238667;0,164439998506741;0,172240427404967
0,147333417744132;0,133230688328627;0,121493805720485;0,1123227802876;0,105876527169576;0,102243800918005;0,101472869081423;0,1036100056572;0,108719137137198;0,116871023669124;0,128100048495135;0,142334437589668;0,159315449753975;0,178532398353531;0,199207220348669;0,220355609577324;0,240926857719776;0,259989154947763;0,276900503032756;0,291405793581513;0,303629749454708;0,313976043860408;0,322972415995922;0,331108692861034;0,338703987524405;0,345823518303014;0,35225400820013;0,357540903115075;0,361085817517994;0,362292971201506;0,360737988376731;0,356317793316248;0,349337470893569;0,340506191839549;0,330845459297144;0,321543716025048;0,313805413678157;0,308734134174997;0,307265749967967;0,310142516993107;0,317902715534329;0,330856139811701;0,349021881171094;0,372019655568088;0,398929054858593;0,428161203733802;0,457416776398367;0,483815659661199;0,504253869715258;0,51596142406561;0,517123533282392;0,507348501594885;0,487786100007881;0,460833111486102;0,429539111862264;0,396938409167814;0,365523343125167;0,336968570175059;0,312096059729587;0,291000262389768;0,273245033778382;0,258073024269981;0,244601597523446;0,231997042063606;0,219618402724424;0,207113974396104;0,194451739462191;0,181877943546886;0,1698208508094;0,158775126149276;0,149204157378174;0,141482891629805;0,135882936831413;0,132586181245477;0,131707699409251;0,133311232739646;0,137407131760959;0,143931519080902;0,152717445843082;0,163484807700314;0,175892527142284
0,161817032884691;0,144852954956616;0,130451412521976;0,118744163450145;0,109820381687671;0,10369218698002;0,100318616906527;0,0996433872355892;0,101621191727027;0,106222141076097;0,113412999798551;0,123119618020349;0,135180162770811;0,149304080425597;0,165054851993925;0,181871535556742;0,19913251503002;0,216247696606696;0,232750868042806;0,248360747162697;0,262989923981744;0,276699647405343;0,289615604873421;0,301828950093919;0,313307583201969;0,32383884316962;0,333019588989225;0,340303098424492;0,345101815403366;0,346929408487362;0,345548469493419;0,34108036850334;0,334040336728658;0,325285022927467;0,315891264942428;0,307007336077281;0,299720455409503;0,294968351795048;0,293499262531533;0,295865782242971;0,302429314656771;0,313352933861323;0,328567833609081;0,347709529121155;0,370033685213451;0,394337601254182;0,418929745360599;0,441699294242182;0,46032804963033;0,472646540548831;0,477067385812516;0,472962286190069;0,460833111486102;0,442192183300489;0,419186504049679;0,394104307102848;0,368929391481132;0,345056501615531;0,323197116087198;0,303441276279971;0,285418030775341;0,26850313484571;0,252035222745882;0,235506913512054;0,218697136442695;0,201717125767568;0,184963469289898;0,169002033937296;0,154429691383335;0,141762119310731;0,131376048732024;0,123507143909722;0,118285239647857;0,115782705175133;0,116055636596391;0,119164775282171;0,125169650863066;0,134096241980958;0,14588946799232;0,16038071476204;0,177325482162948
0,173883779613913;0,155206171171037;0,139065784513557;0,125535562780865;0,114655332893915;0,106394650938148;0,10066666509644;0,0973591809962786;0,0963623780533334;0,0975837922074165;0,100948476492895;0,106386411451493;0,113811852617932;0,123101364643819;0,13407853762364;0,146512558645137;0,160133821799972;0,174663093115194;0,189844020347452;0,205465506647848;0,221362735500826;0,237392634205564;0,253388329261883;0,26910468274393;0,284171745952423;0,298074492193091;0,310174857884033;0,319784496304145;0,326282792845813;0,329256800292379;0,328624760367186;0,32470220851855;0,318184875787534;0,310051320850761;0,301416630535266;0,293381979162981;0,286917962520958;0,282799105225902;0,281585271494048;0,283632391542066;0,289112255210811;0,298025887678272;0,310202448847503;0,325282338939665;0,342688341915727;0,361593534952528;0,380901643306016;0,399264781553891;0,415169346753779;0,427111238334189;0,433847401681237;0,434660585494821;0,429539111862264;0,419186504049679;0,404840340267446;0,387959627586109;0,369887643632029;0,351591517215804;0,333537009602479;0,315708542437762;0,297750216629452;0,27918343015092;0,259642884153539;0,239064846469096;0,217769853358633;0,19641541986139;0,175844406897863;0,15689530853111;0,140247551688877;0,126346526586927;0,115411192982037;0,107496864195225;0,102577579647806;0,100620506515327;0,101637303581405;0,105706248948736;0,112962807160188;0,12355916911956;0,137602044986989;0,155099166402641;0,175979080053455
0,181283730046576;0,162332085506205;0,14565207771575;0,131259781657897;0,119157882029352;0,109304598919684;0,101617815145878;0,0959943277377904;0,0923308958060042;0,0905399855709384;0,0905575626779752;0,0923429550392414;0,0958723593156102;0,101128598332616;0,108090403482288;0,116724444995502;0,126982057239965;0,138800021883911;0,152101647171906;0,166792199932556;0,182742976181786;0,1997615698742;0,217551686979156;0,235672681104279;0,253514783953621;0,270308268555496;0,285180928074333;0,297266731539465;0,305850729193306;0,310516975768054;0,311256416241589;0,308498038291525;0,303049657174669;0,295965247002041;0,288379119705224;0,281352537615691;0,27576524305786;0,272262384997777;0,271248300894575;0,272909554229827;0,277250403543849;0,284129788027918;0,293294594674719;0,304406153851304;0,317055666535284;0,330763039534281;0,344957525613249;0,358950441109569;0,371925766216515;0,382981392900325;0,391239448456356;0,396008128515658;0,396938409167814;0,394104307102848;0,387959627586109;0,379175779878535;0,368415319442399;0,356120470018637;0,342389898662621;0,326989244402064;0,309500757296254;0,289570385048771;0,26716655760502;0,242745397670297;0,217245195121346;0,191907328451431;0,168002600350489;0,146579351050239;0,128321786417771;0,113540573243856;0,102259937521414;0,0943440726266248;0,089616589894852;0,0879497069712865;0,0893179817681787;0,093818832123049;0,101661483404688;0,113124118050442;0,128484649921043;0,147952759388659;0,171673412070293
0,182506724434198;0,164672459740341;0,148689194215389;0,134501701327393;0,122065444775988;0,111334903044132;0,102265139612199;0,0948176538466031;0,0889654903158252;0,0846959043609226;0,0820107782801735;0,0809255835217496;0,0814675760627675;0,0836736542467899;0,0875881551437954;0,0932607167886603;0,100743882264555;0,110089131907272;0,12133862570705;0,134508747807982;0,149561603734154;0,166363025231769;0,184630999288536;0,203886180216559;0,223423833360752;0,242329878441843;0,259557930446061;0,274067421359898;0,284999039363361;0,291843005140324;0,294549775906475;0,293547400856688;0,289660022860425;0,283954228529305;0,277559478397974;0,27150860718724;0,266628023716563;0,263485464991934;0,262386498004603;0,263404304552506;0,266429023255515;0,271227742816146;0,277508869546238;0,284982661253546;0,293405056773459;0,302589837932886;0,312380280667501;0,322587140333284;0,33291904102849;0,34294247285227;0,352101452828505;0,359800779329664;0,365523343125167;0,368929391481132;0,369887643632029;0,368415319442399;0,364544573789703;0,358170156223363;0,348953671536485;0,336353535963395;0,319809363828348;0,299037852577422;0,27432105265706;0,246638017988145;0,217547832218506;0,188857724198063;0,162223172608622;0,138848102724963;0,119377059458914;0,103964732226936;0,0924428461865357;0,0845010203298154;0,0798315346204965;0,0782238925555024;0,0796155330223375;0,0841091098093349;0,0919613970671474;0,103542668458769;0,119267820465224;0,139522318631596;0,164654512223466
0,177307196272216;0,161575737603885;0,147267010344938;0,134231995683223;0,122350429438131;0,111550717426004;0,101821810401462;0,0932108857220497;0,0858074591767925;0,0797203588584383;0,0750561162246762;0,0719053721060124;0,07033962884336;0,0704166075954902;0,0721902465446774;0,0757211468686236;0,0810841016560187;0,0883700961619342;0,0976802081060018;0,109108292547093;0,122709078723417;0,138449749949765;0,156147694083377;0,175405421153071;0,195563752534041;0,215701059356143;0,23470242509258;0,251403811039057;0,264786745709813;0,274172307080333;0,27935507720234;0,280635263669534;0,278742506760873;0,274680452196731;0,269541049882125;0,264336236336108;0,259877864300984;0,256715668591405;0,255127364834295;0,255148522207193;0,256630523781416;0,259317433623054;0,262932171929038;0,267257868567767;0,272195047416791;0,277775523746801;0,284123936666557;0,291376009093159;0,299580888568954;0,308623483104177;0,31819617170759;0,327829706699536;0,336968570175059;0,345056501615531;0,351591517215804;0,356120470018637;0,358170156223363;0,357149189615551;0,352289885823781;0,342711412081127;0,327650181017808;0,306813623251794;0,280706761001286;0,250738655339875;0,219001180163033;0,187791591137632;0,159094915510504;0,134243666221503;0,113845471756695;0,0979250906698855;0,0861592537404064;0,0780997600690051;0,0733346064662824;0,0715829766702907;0,0727408276504243;0,0768942568361408;0,0843085693646047;0,0953915237668693;0,110628928334381;0,130511063206149;0,15551924082665
0,166724279618379;0,153490554103874;0,141370141280382;0,130111032167514;0,119492474444966;0,10938008727678;0,0997606851692272;0,0907437485977893;0,0825291492799458;0,0753545686588366;0,0694431739411792;0,0649689597972968;0,0620468248019883;0,0607437196467279;0,0611012984200047;0,0631602753344387;0,0669796918308946;0,0726475142715749;0,0802806563247235;0,0900124738969031;0,101964958211499;0,116202880283872;0,132669973368527;0,151114407944472;0,171021828462842;0,191584738233113;0,211738902464454;0,230283076665168;0,246068173015891;0,2582086677745;0,266251918932482;0,270252248524824;0,270731212730497;0,268544879536939;0,264704353019469;0,260199389719061;0,255861362112079;0,252281934933279;0,249787401577256;0,248460045499977;0,248195799126829;0,248787309557412;0,250019168517267;0,251756981442549;0,25400801968803;0,256934142264321;0,260810138873421;0,265938810486169;0,272549356504719;0,280710454112235;0,290282218753426;0,300916227339338;0,312096059729587;0,323197116087198;0,333537009602479;0,342389898662621;0,348953671536485;0,352289885823781;0,351295961206545;0,344794215706434;0,331796834887357;0,311908767208456;0,285699676517437;0,254815112591489;0,221695909400727;0,188996239382549;0,158968783827896;0,133079435413595;0,111948592624369;0,0955392629514048;0,0834387270040582;0,0751117920338374;0,0700739855432203;0,0679870348982914;0,0687005501179811;0,0722619557119254;0,078905029787578;0,0890160515474139;0,103074359315112;0,121582392811185;0,145050068841713
0,152589032002016;0,141727113760647;0,131830508379978;0,122564120716486;0,113609028688689;0,104744163239935;0,0959087448148232;0,0872205001819252;0,0789410597837629;0,0714029271432018;0,0649284398607471;0,0597706161774688;0,0560908767084223;0,0539705051865479;0,0534416928270377;0,0545228627910267;0,0572479198048022;0,0616848417766993;0,0679424665259025;0,0761649104297665;0,0865118510454068;0,0991216236189141;0,114054744820241;0,131220126807905;0,150295851046785;0,170668785027842;0,191425772854898;0,211424222264541;0,229446547667093;0,244407856495771;0,255557726217664;0,262612996689328;0,265782999148998;0,265687932332295;0,263204752256375;0,259289541630842;0,254820191313558;0,250486713771156;0,246738701517104;0,243786749219807;0,241648136604329;0,240223922069549;0,239391406150151;0,239091848992333;0,239391240319248;0,240496227838589;0,242719593865932;0,246405908162107;0,251840521576508;0,259168081086291;0,2683401606063;0,279099961969902;0,291000262389768;0,303441276279971;0,315708542437762;0,326989244402064;0,336353535963395;0,342711412081127;0,344794215706434;0,341243258798556;0,330876081061066;0,313109927095601;0,28837844407174;0,258290955917619;0,225368912611398;0,192432704079751;0,161924592125885;0,13546632564171;0,113773359144999;0,0968459503836681;0,0842686846050821;0,0754817033983306;0,0699651679981222;0,0673391525935771;0,0674054691902327;0,0701562030315202;0,0757614175139086;0,0845364503022539;0,0968860173050449;0,113238526363486;0,134029984010965
0,136842789275945;0,127943337434905;0,119981217429686;0,112583691708724;0,105368583474672;0,0980353302068382;0,0904482434220069;0,0826775727738299;0,0749787291965805;0,0677174583759135;0,0612732835826022;0,0559597035915058;0,0519853464133342;0,0494576453572604;0,0484142591060777;0,0488635329949065;0,0508204154422828;0,0543316490503426;0,0594891084111712;0,0664316599761232;0,0753348199709758;0,086385443137781;0,0997375384746074;0,115447132844126;0,133390752433019;0,153183702401425;0,174127062087023;0,195217741151199;0,215244978202831;0,232967665716433;0,247331253534296;0,257660464783881;0,263768955159645;0,265957251156506;0,264909367040402;0,261527851409399;0,256756907709219;0,251435249362959;0,246202927243418;0,241468530265278;0,237430211413807;0,234136520162928;0,231568840400184;0,229724569459151;0,228679773596848;0,228614453290421;0,229793956859901;0,232513752189976;0,237025861848859;0,243468873293567;0,251819001046831;0,261870618914181;0,273245033778382;0,285418030775341;0,297750216629452;0,309500757296254;0,319809363828348;0,327650181017808;0,331796834887357;0,330876081061066;0,323590941837007;0,309121739798858;0,287572420176144;0,260215664856372;0,229332958032157;0,197665156354172;0,167727926830393;0,141307276510863;0,119300619266162;0,101857749024402;0,088661450950179;0,0792011154562098;0,0729675466260562;0,0695625605683565;0,0687467516736666;0,0704503781177119;0,0747614174511175;0,0818933165212684;0,0921315659842021;0,105772512231011;0,12310814682461
0,121040717087428;0,113652672401943;0,107216972382937;0,101375539536265;0,0957356159510046;0,08995278427032;0,0838206535252179;0,0773305290861013;0,0706736508618022;0,0641832792464886;0,0582417222385329;0,0531910851180766;0,0492785524385692;0,0466455804057004;0,0453508217563578;0,0454085388352692;0,0468269987029946;0,0496385427108234;0,0539190482569961;0,0597971067712443;0,0674528034788051;0,0771038845387199;0,088974905963026;0,103244463958626;0,119968929602679;0,138989975785234;0,159846892414602;0,181727830368708;0,203496919884874;0,223818037162447;0,241361882214831;0,255045489063275;0,264233062402469;0,268836881959161;0,269292574462289;0,266426320892168;0,26126287245013;0,254831983550981;0,248018813497334;0,241481168313039;0,235634398705903;0,230689910405027;0,226726203114066;0,223769543217465;0,221862702968268;0,221104707182226;0,221653016194391;0,223691008318403;0,227374278657926;0,232774784307249;0,239840294088832;0,248379430770601;0,258073024269981;0,26850313484571;0,27918343015092;0,289570385048771;0,299037852577422;0,306813623251793;0,311908767208456;0,313109927095601;0,309121739798859;0,298900040070949;0,28209471557767;0,259389766203607;0,232511531176775;0,20383813802268;0,175783244139893;0,150250435129189;0,128370761612613;0,110542406243465;0,0966494342427136;0,0863147458556165;0,0790991288987134;0,0746234800067722;0,0726280044995299;0,072990143415631;0,0757157906613067;0,0809086780725348;0,0887200238750225;0,0992931675358238;0,112751486870457
0,106190528197287;0,0999571990202339;0,0946718506298647;0,0900313999158328;0,0856811990066044;0,0812791774818759;0,0765776558440897;0,0714904324336568;0,0661165035715833;0,06070898105165;0,0556021916849701;0,0511277209775492;0,0475507896840055;0,045043594010571;0,0436936331934815;0,0435335005638971;0,0445771626128312;0,0468525933024109;0,0504264087238947;0,0554196585257307;0,062014561463279;0,0704504843272619;0,0810050056167619;0,0939538769878717;0,109504076271484;0,127699454125196;0,148310478859892;0,170736593566897;0,193964148890906;0,216622689598295;0,237158393567934;0,2540992829333;0,266341926531098;0,273369397018758;0,275329836924997;0,272956367412724;0,267366246497307;0,259812534226978;0,251462450137087;0,243250422353951;0,23581911170866;0,229534806192263;0,224550731908901;0,220890219517759;0,218525618277722;0,217434877036556;0,217625452186662;0,219125024371044;0,221948874746804;0,22606107496787;0,231347532164223;0,23761277373703;0,244601597523446;0,252035222745882;0,259642884153539;0,26716655760502;0,27432105265706;0,280706761001286;0,285699676517437;0,28837844407174;0,287572420176144;0,28209471557767;0,271135808953225;0,254665794062747;0,233623300200859;0,209748484709173;0,185119608559442;0,161623861338634;0,140598648110909;0,122738988430703;0,108213154801042;0,0968638236059526;0,0883957332131421;0,0825064261060305;0,0789584817044391;0,0776077322986869;0,0784006746267978;0,0813479474918036;0,0864793955833692;0,0937973985936668;0,103271412874136
0,0928333674155443;0,0875154548702969;0,0830955991554662;0,0793455129808638;0,0759790275117764;0,0726946615282903;0,0692410430993303;0,0654799299053818;0,0614224135293065;0,0572233241184481;0,053135823839216;0,0494448908446586;0,0464054139167542;0,0442046579562044;0,0429552752902404;0,0427127198853249;0,0435054025542747;0,0453669794720127;0,0483642681111234;0,0526180580092272;0,0583158711863527;0,0657153161507213;0,0751345643762226;0,0869236013643466;0,101407958554583;0,118798404260536;0,139068930961646;0,161822996597752;0,186190500317721;0,210813409587075;0,233969650806573;0,25384314333769;0,268883352700189;0,27814313082407;0,281475510453283;0,279521158950918;0,273503084558078;0,264916410728766;0,255222902625243;0,245631391861734;0,23699359312527;0,229800890503694;0,224246504688982;0,220316327804967;0,217880106723611;0,216764252150074;0,216795958206279;0,217816861592345;0,219673840360197;0,222202312568939;0,225219297546147;0,228537211367153;0,231997042063606;0,235506913512054;0,239064846469096;0,242745397670297;0,246638017988145;0,250738655339875;0,254815112591489;0,258290955917619;0,260215664856372;0,259389766203607;0,254665794062747;0,245346423706962;0,231504370682194;0,214045146068468;0,194461168420521;0,174402541736268;0,155277405039522;0,138036100677602;0,123160362427904;0,110780773539579;0,100827773934946;0,093155861708106;0,0876215869369778;0,0841194165202264;0,0825853841110741;0,0829765736554591;0,0852350360323041;0,0892542889173323;0,0948853241317562
0,0811970794943146;0,0766358905450504;0,0728814182150065;0,069781292058342;0,0671273749233008;0,0646797351232457;0,0622139185557167;0,0595728724103727;0,0567054193113799;0,0536774768599536;0,0506516960643082;0,0478433847299792;0,0454696383718725;0,0437096186986282;0,0426869930673691;0,0424754936040219;0,0431209040062428;0,0446701483351748;0,0471997077946863;0,0508388404818338;0,0557857361509653;0,0623154916276304;0,0707772856837464;0,0815748230082405;0,0951204287073189;0,111751906852777;0,131606679832367;0,154464017860793;0,179593416075033;0,205675747299212;0,230872844960695;0,253088294371267;0,270384579683659;0,281432538094443;0,285826262593364;0,284140295786126;0,277718589198453;0,268297686973177;0,257614089282684;0,247114059806694;0,237811348475808;0,230274141316906;0,224692800027199;0,220981079069706;0,218878508382393;0,218036429584367;0,218080019027444;0,218645607508317;0,219399571628607;0,22005110304518;0,220371896368229;0,220228270177566;0,219618402724424;0,218697136442695;0,217769853358633;0,217245195121346;0,217547832218506;0,219001180163033;0,221695909400727;0,225368912611398;0,229332958032157;0,232511531176775;0,233623300200859;0,231504370682194;0,22546673723014;0,215531204603543;0,202411984186854;0,187263332597172;0,171328592948056;0,155659003186322;0,140990133676791;0,127759460019249;0,116193860495752;0,106401387225456;0,0984343535138216;0,0923185365003636;0,0880554771690664;0,0856068377701061;0,0848711089778532;0,0856697896351503;0,0877715455753743
0,0713154545758345;0,0673895475916374;0,0641557863585006;0,0615270052679442;0,0593671980697359;0,057502075946661;0,0557509016726355;0,0539655648685147;0,0520643676316254;0,0500501019214975;0,0480064291079812;0,0460737948228844;0,0444138189174406;0,0431753884787169;0,0424741094352617;0,04239040091453;0,0429840831366863;0,0443185003744136;0,0464864901448404;0,0496328205369365;0,0539707405958687;0,0597918528195873;0,0674674706664865;0,077436022123382;0,0901661375453888;0,106081506685403;0,125436010727123;0,148141922027218;0,173583549137301;0,200487152556898;0,226942693498905;0,250651178527281;0,269385643153577;0,281533851839072;0,286513320401643;0,284883826695282;0,278122295715734;0,268179645758978;0,257010314938147;0,246226583526961;0,236933440540618;0,229716207386258;0,224717837768431;0,221749061741204;0,220397655461565;0,22012345383872;0,220336666300444;0,220461502827121;0,219989859157261;0,218531557139333;0,215864879832007;0,211982036697438;0,207113974396104;0,201717125767568;0,19641541986139;0,191907328451431;0,188857724198063;0,187791591137632;0,188996239382549;0,192432704079751;0,197665156354172;0,20383813802268;0,209748484709173;0,214045146068468;0,215531204603543;0,213464538800918;0,207721573907383;0,198749001141141;0,187347953726489;0,174419471372589;0,160787480465219;0,147134813427306;0,134015043264388;0,121882941969128;0,111108415784774;0,101968664227121;0,0946293149904746;0,0891268888251675;0,0853622035658034;0,0831152596535459;0,082096611193848
0,0630930910768497;0,0596935497871171;0,0568672623105904;0,0545765948293429;0,0527437182340558;0,0512527502325105;0,0499704360410241;0,048774102672343;0,0475780678140848;0,0463514176088764;0,0451221459593463;0,0439664194100244;0,0429869719542094;0,0422891236971633;0,0419639608952024;0,0420848838751408;0,0427178401420807;0,0439404653373932;0,04586356861672;0,0486500080240381;0,0525289621939541;0,0578053639317575;0,0648632436906835;0,0741578082334513;0,0861853803199357;0,101415347643381;0,120168613997249;0,142439541501067;0,16768890995459;0,194680470958946;0,221470228637618;0,245645024543973;0,264815657479375;0,277225508214428;0,282231048098432;0,280440617342655;0,273463158571445;0,263407298242185;0,252356259460746;0,241993054493299;0,233431967689869;0,227215416204134;0,22340015529256;0,221670849741852;0,221450157381026;0,221999018698215;0,222511453193688;0,222208685007763;0,220434223079204;0,216746876119889;0,211000898795007;0,203392812538838;0,194451739462191;0,184963469289898;0,175844406897863;0,168002600350489;0,162223172608622;0,159094915510504;0,158968783827896;0,161924592125885;0,167727926830393;0,175783244139893;0,185119608559442;0,194461168420521;0,202411984186854;0,207721573907383;0,209531903665365;0,207498962764553;0,201753684528538;0,192762914102746;0,181189214401481;0,167805539235221;0,153451356547313;0,138985623417024;0,125212071556723;0,112789335103611;0,102157019972389;0,0935017218513987;0,086769589524436;0,0817205898323205;0,0780179349835383
0,0563372646905167;0,0533629789096803;0,0508520443998145;0,0488004053311831;0,047172304772604;0,0458978555081731;0,044886503772601;0,0440467971561722;0,0433057031915071;0,042622691565187;0,0419952556332376;0,0414546810666637;0,041054132145452;0,0408544459164657;0,0409143827011567;0,0412901864697706;0,0420449737673972;0,0432643097164489;0,0450728088275272;0,0476481154900091;0,051231343889483;0,0561344842114953;0,0627438876056672;0,0715146772741354;0,0829448801214591;0,0975124909052347;0,115557969091833;0,137106046384975;0,161651531917416;0,187982410498723;0,214156708794417;0,237741668611192;0,256327355458153;0,268166942286745;0,27267765542142;0,270570574830892;0,263564240945754;0,253844685221509;0,243518972463543;0,234241853693019;0,227061242513449;0,222427691308923;0,220284286489833;0,220176303201506;0,221357064811155;0,22289246462272;0,223774651793242;0,223050584141302;0,219961272447061;0,214076105551205;0,205394056775639;0,194375506810785;0,181877943546886;0,169002033937296;0,15689530853111;0,146579351050239;0,138848102724963;0,134243666221502;0,133079435413595;0,13546632564171;0,141307276510863;0,150250435129189;0,161623861338634;0,174402541736268;0,187263332597172;0,198749001141141;0,207498962764553;0,212457990289123;0,21299167592465;0,208908137862904;0,200439660479373;0,188222469150341;0,173254709791023;0,156785462398235;0,140124011746157;0,124419568284065;0,110488342826543;0,0987398483009619;0,0892064024236742;0,0816456050343762;0,0756779652968231
0,0507803722890391;0,0481450366221657;0,045878780203341;0,0439973032746169;0,0424921638473774;0,0413264009518212;0,0404436287253977;0,0397822584709057;0,0392892062459562;0,0389296131875563;0,0386906589964854;0,0385791998339531;0,0386151107416262;0,0388242556497221;0,0392356235679171;0,039885474521083;0,0408279910141974;0,0421489961248794;0,0439786888017558;0,0465011736736853;0,049961037426968;0,0546681191308297;0,0609997545049105;0,0693953058634551;0,0803317764302389;0,0942637800874025;0,111510247996854;0,132081242428509;0,155468950259631;0,180476298002908;0,205200911681182;0,227283307819463;0,244427078425993;0,25503372479475;0,258678767024538;0,256202541476517;0,249388987157818;0,240413252068998;0,231308826242272;0,223621485938862;0,21827857172578;0,215608299604743;0,215425685694389;0,217132324496286;0,219816858588339;0,222366791858516;0,223605079938508;0,222453961639605;0,218113303517218;0,210225139242318;0,198981043577109;0,185124165916973;0,1698208508094;0,154429691383335;0,140247551688877;0,128321786417771;0,119377059458914;0,113845471756695;0,111948592624369;0,113773359144999;0,119300619266162;0,128370761612613;0,140598648110909;0,155277405039522;0,171328592948056;0,187347953726489;0,201753684528538;0,21299167592465;0,219734937523916;0,221049140869248;0,216536874429299;0,206459231463162;0,191774675381396;0,174013787294599;0,154977299335213;0,136354103208761;0,119407351032694;0,104831005142775;0,0927850117696098;0,0830472066658153;0,0752045167999419
0,04610689250033;0,0437490179450727;0,0416828942075236;0,0399332049539222;0,0385069870229903;0,0373889695620813;0,0365480620996141;0,0359478276363964;0,0355560575904373;0,035350742699349;0,0353214753682241;0,0354669089029367;0,0357904703608741;0,0362976112417957;0,0369976676253078;0,0379115303225291;0,0390835871459691;0,0405944759707512;0,042571378468885;0,0451946185809746;0,0487014893105064;0,0533886681407564;0,0596124741812796;0,0677818706350966;0,0783335050194054;0,0916730545370865;0,108066656129396;0,127477291276327;0,149371202393003;0,172567075171629;0,195241255783332;0,215188063551076;0,230330036784056;0,239313484344841;0,241924772737484;0,239126015044503;0,232709962549628;0,224763541167579;0,217176388758302;0,211336886400394;0,208025824537843;0,207438399258183;0,20925904470641;0,212749269918696;0,216846680671512;0,220290899496257;0,221786787033895;0,220198568057901;0,214752307836921;0,205210499134386;0,191968625332534;0,176020960026802;0,158775126149276;0,141762119310731;0,126346526586927;0,113540573243856;0,103964732226936;0,0979250906698855;0,0955392629514048;0,0968459503836681;0,101857749024402;0,110542406243465;0,122738988430703;0,138036100677602;0,155659003186322;0,174419471372589;0,192762914102746;0,208908137862904;0,221049140869248;0,227599281962035;0,227476686866508;0,220397099175428;0,207059788816781;0,189080649046835;0,168626295122822;0,14787819513577;0,128556175652816;0,111675441111275;0,0975647098276601;0,0860554893301618;0,0767230092383433
0,0419920806176082;0,039881366892741;0,0380000102942754;0,0363741302556463;0,0350177310608881;0,0339287307491953;0,0330938256259232;0,0324962448972466;0,0321222495032983;0,0319642660097416;0,0320203459908917;0,0322911568004493;0,0327768557470526;0,0334766147541074;0,0343928234298671;0,0355401372053422;0,0369573787821216;0,0387191213468702;0,0409443552926289;0,0438015000265703;0,0475107184865575;0,0523446195690323;0,058626427332594;0,0667208222289486;0,0770077195160052;0,0898249301071006;0,105365773892899;0,12352904061485;0,14374793881185;0,164868724146414;0,185183197051131;0,20269752770104;0,21561572028567;0,222871411614687;0,224466095951207;0,221449555452881;0,215568328291826;0,208768190423333;0,202759556850352;0,198758488214434;0,197398642827437;0,198747925813282;0,202368123209354;0,207393229710689;0,212634728840972;0,216729408842484;0,218329659999676;0,216315719045639;0,209999235972973;0,199283669179899;0,184737086673457;0,167527685269114;0,149204157378174;0,131376048732024;0,115411192982037;0,102259937521414;0,0924428461865357;0,0861592537404064;0,0834387270040582;0,0842686846050821;0,088661450950179;0,0966494342427136;0,108213154801042;0,123160362427904;0,140990133676791;0,160787480465219;0,181189214401481;0,200439660479373;0,216536874429299;0,227476686866508;0,231608840882067;0,228067216480994;0,217121680295012;0,200234422035343;0,179709907288295;0,158062675053715;0,137394926138635;0,119037037880786;0,103518105305696;0,0907653910399227;0,0803788896514216
